twitter_id,date,tweet,lang,data
1675596604705759233,2023-07-02T20:05:36.000Z,b'P5 \xf0\x9f\x8e\xaf and 10 more points today. Thanks Austria \xf0\x9f\x87\xa6\xf0\x9f\x87\xb9. Next Silverstone . #f1 #austria #astonmartin https://t.co/qxaHlPxHYU',en,
1675195291023163392,2023-07-01T17:30:55.000Z,b'\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa good Saturday! More points tomorrow \xf0\x9f\xa4\x9e #austria #AstonMartin https://t.co/rEPMqOOrtb',en,
1674411004585811968,2023-06-29T13:34:27.000Z,b'Jueves \xe2\x9c\x85. Austria \xf0\x9f\x87\xa6\xf0\x9f\x87\xb9. @AstonMartinF1 https://t.co/Kp8NXwGZC1',es,
1673366262510940160,2023-06-26T16:23:01.000Z,b'\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89 https://t.co/G6Pj7JkGAx',art,
1672568298725072897,2023-06-24T11:32:11.000Z,"b'RT @F1: Defying the odds to take a heartfelt victory \xf0\x9f\x92\xaa\n\n#OnThisDay in 2012, @alo_oficial drove from P11 on the grid to win a dramatic Europ\xe2\x80\xa6'",en,
1671458157460070400,2023-06-21T10:00:53.000Z,b'Back to action  \xf0\x9f\x98\x87 @CircuitoMuseoFA https://t.co/h8hCvyPLbn',en,
1671094110315327488,2023-06-20T09:54:17.000Z,b'Nos vemos all\xc3\xad !\n\nSee you there ! \n\n#kartingCampus https://t.co/o4lPZnq0qg',es,
1671093752822218754,2023-06-20T09:52:52.000Z,b'RT @CircuitoMuseoFA: FA KARTING CAMPUS EXPERIENCE 2023\n\n\xf0\x9f\x94\xb9\xc3\x9altimos 4 d\xc3\xadas de plazo de inscripci\xc3\xb3n \xe2\x9a\xa0\xef\xb8\x8f\n\xf0\x9f\x94\xb9 M\xc3\xa1s info e inscripciones \xe2\xac\x87\xef\xb8\x8f\n https://t\xe2\x80\xa6',es,
1670915733168041984,2023-06-19T22:05:29.000Z,b'@AstonMartinF1 \xf0\x9f\x92\x9a https://t.co/BnFZZpH4dC',qme,
1670913896675155968,2023-06-19T21:58:11.000Z,b'@F1 @LewisHamilton \xf0\x9f\x8d\xbb https://t.co/Dq8gUh4JyB',qme,
1670912623745855488,2023-06-19T21:53:08.000Z,"b'RT @AstonMartinF1: ""Well done guys, I\'m happy! We gave everything again."" \xf0\x9f\x98\x80\n\n\xf0\x9f\x8e\xa5 x @F1\n\n#CanadianGP\nhttps://t.co/fJ7m64ZE6H'",en,
1670912469219385350,2023-06-19T21:52:31.000Z,b'@F1 @MercedesAMGF1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/hGPyz14e29',qme,
1670760473271189504,2023-06-19T11:48:32.000Z,b'Sois los mejores . Siempre @finetwork \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/Q8yIi0xswp',es,
1670581514222878720,2023-06-18T23:57:25.000Z,b'RT @F1: Duel of the GOATs \xf0\x9f\x90\x90\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x90\x90\n\n@alo_oficial makes his move on @LewisHamilton!\n\n#CanadianGP #F1 https://t.co/J2EuGeU9lg',en,
1670577924376862721,2023-06-18T23:43:09.000Z,b'Incredible team \xf0\x9f\x99\x8f\xf0\x9f\x92\xaa @AstonMartinF1 https://t.co/jMqHmeTgMd',en,
1670577889392091137,2023-06-18T23:43:01.000Z,b'RT @AstonMartinF1: Traditions. \xf0\x9f\x92\x9a\n\n#CanadianGP https://t.co/zOYorAVHXJ',en,
1670577576413212672,2023-06-18T23:41:46.000Z,b'What an honor to share the podium with these F1 legends.  Thanks Canada\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x92\x9a. Enjoyed every single lap . #f1 #canada #montreal #astonmartin https://t.co/l5ZJtNLSTS',en,
1670220531042320385,2023-06-18T00:03:00.000Z,b'Strong Saturday and well executed . Looking forward to the race tomorrow \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x92\xaa. @AstonMartinF1 #f1 #astonmartin #montreal #canada https://t.co/wfefbGfklP',en,
1666214388007673859,2023-06-06T22:44:01.000Z,b'@carlosalcaraz @rolandgarros \xf0\x9f\x92\xaa https://t.co/8bHr7I6csQ',qme,
1666097117298036743,2023-06-06T14:58:02.000Z,b'Team \xf0\x9f\x92\x9a https://t.co/POFSLYcvvK',en,
1665475774839660544,2023-06-04T21:49:02.000Z,"b'RT @AstonMartinF1: Bringing your energy, your passion and your excitement for our sport. \n\nThe support you\xe2\x80\x99ve shown us at the #SpanishGP ha\xe2\x80\xa6'",en,
1665424888574754816,2023-06-04T18:26:50.000Z,b'Gracias Espa\xc3\xb1a. \xf0\x9f\x92\x99\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8. Hemos dado todo en la pista y ojal\xc3\xa1 hubi\xc3\xa9semos tenido m\xc3\xa1s ritmo para terminar m\xc3\xa1s arriba. Pero me voy contento y con m\xc3\xa1s puntos. Ha sido muy especial vivir toda la experiencia este fin de semana. Llegar\xc3\xa1\xe2\x80\xa6.\xf0\x9f\x92\xaa #f1 #spain #astonmartin https://t.co/ofDSKGvL6z',es,
1665026729570627585,2023-06-03T16:04:41.000Z,b'Not the best Saturday . Costly mistake on the out lap in q1 compromised the rest of qualifying. Points are giving on Sundays and We are ready to fight tomorrow and score big points for the team \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa! @AstonMartinF1  #f1 #espa\xc3\xb1a #astonmartin https://t.co/lfgte5xqbr',en,
1664720722504167426,2023-06-02T19:48:43.000Z,b'Viernes \xe2\x9c\x85. @AstonMartinF1 #f1 #espa\xc3\xb1a #astonmartin https://t.co/jKDJW2yeTV',es,
1664328872706420736,2023-06-01T17:51:39.000Z,b'Welcome home \xf0\x9f\x92\x9a @F1 \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 https://t.co/vadHJwITF9',en,
1664327578440564736,2023-06-01T17:46:31.000Z,"b'RT @AstonMartinF1: An incredible day, spent with you! \xf0\x9f\x92\x9a\n\nI / AM members and AMF1 Team fans joined us for an amazing day at Il Pitstop in Ba\xe2\x80\xa6'",en,
1664327436547309570,2023-06-01T17:45:57.000Z,"b""RT @elchiringuitotv: \xf0\x9f\x98\x82 En este v\xc3\xaddeo hay dos \xc3\xaddolos, dos h\xc3\xa9roes amados en Espa\xc3\xb1a... y a su lado, @alo_oficial.\n\n\xf0\x9f\xa5\x95 'Los zanahorios' provocan\xe2\x80\xa6""",es,
1663474453110554624,2023-05-30T09:16:30.000Z,b'Monaco \xf0\x9f\xa4\xa9 \n\n#f1 #monaco #AstonMartin https://t.co/rBlh7DNdIE',es,
1663148464190914560,2023-05-29T11:41:08.000Z,b'@Finetwork \xc2\xbfConseguiremos tener m\xc3\xa1s de 33.033 tweets en el hilo #FinetworkConElNano ? https://t.co/efTJDFnWZF',es,
1663148222963916801,2023-05-29T11:40:10.000Z,"b'RT @Finetwork: Ya est\xc3\xa1, nos hemos calentado 3\xef\xb8\x8f\xe2\x83\xa33\xef\xb8\x8f\xe2\x83\xa3\xf0\x9f\x94\x9c\xe2\x9d\x93\n\nVamos a batir entre todos el record del hilo m\xc3\xa1s largo de Twitter, y queremos que sea\xe2\x80\xa6'",es,
1663135067621793792,2023-05-29T10:47:54.000Z,"b'I am very happy to announce the collaboration with Cetilar\xc2\xae\xef\xb8\x8f again after the positive experience together in the Dakar Rally in 2020. I use their world class products daily to help maximise my preparation, nutrition and performance for a race weekend. I look forward to working\xe2\x80\xa6 https://t.co/nWSMnZU0rp https://t.co/nqLqJX52eU'",en,
1662904291395350528,2023-05-28T19:30:52.000Z,"b'Another podium! P2 \xf0\x9f\x8f\x86 in Monaco!!!! \nSo happy after a difficult race, specially with the rain at the end! \nThank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a@AstonMartinF1 !!! https://t.co/HQ4AJa26Jw'",en,
1662895387655434241,2023-05-28T18:55:30.000Z,b'Vamosssssss https://t.co/BaTbhaU2rH',es,
1662895267979337732,2023-05-28T18:55:01.000Z,"b'RT @AstonMartinF1: Vamos, @alo_oficial! \xf0\x9f\x94\xa5\n\nCelebrating P2 at the #MonacoGP https://t.co/7xRXW53ndY'",en,
1662895251273523202,2023-05-28T18:54:57.000Z,b'RT @AstonMartinF1: Just podium things. \xf0\x9f\x8d\xbe\n\n#MonacoGP https://t.co/xmX7kcpOmh',en,
1662543903336067075,2023-05-27T19:38:49.000Z,b'First row tomorrow \xf0\x9f\xa4\x9d. Thanks @AstonMartinF1 . What a car to drive around Monaco \xf0\x9f\x92\xaa\xf0\x9f\x98\x8d #f1 #monaco #astonMartin https://t.co/yBnLYKIcAO',en,
1662542617249292290,2023-05-27T19:33:43.000Z,b'RT @AstonMartinF1: What a moment!\n\nThe energy in this team. \xf0\x9f\x92\x9a\n\n#MonacoGP https://t.co/Zvsyy95Fjw',en,
1662194151184637954,2023-05-26T20:29:02.000Z,b'\xf0\x9f\x98\x87\xf0\x9f\x98\x87 https://t.co/Dta6PLRCI7',art,
1661794567010615305,2023-05-25T18:01:14.000Z,b'Monaco. All set \xf0\x9f\x92\xaa. @AstonMartinF1 @astonmartin @lance_stroll #f1 #monaco https://t.co/BPU56W2RPS',de,
1661726002354208768,2023-05-25T13:28:46.000Z,b'RT @Citi: #tbt to Miami with @AstonMartinF1 \xe2\x80\x93 the thrill of the racetrack was driven straight to our clients and colleagues through virtual\xe2\x80\xa6',en,
1661625412424810496,2023-05-25T06:49:04.000Z,"b""RT @astonmartin: This is no mere GT. Fiercer. Purer. Sharper. Finer. Bolder. The World's First Super Tourer. DB12.  #AstonMartin #DB12 #ICO\xe2\x80\xa6""",en,
1661431376824991748,2023-05-24T17:58:02.000Z,b'@AlexPalou Vas a doblar al segundo. Vamosssss\xf0\x9f\x92\xaa https://t.co/9pZsilLigb',es,
1661325075126034433,2023-05-24T10:55:38.000Z,"b'RT @astonmartin: Grand is not enough. Tomorrow, we see what comes next.\n\nTomorrow evening we welcome the next in line to the bloodline.\n\n#A\xe2\x80\xa6'",en,
1661325059875643393,2023-05-24T10:55:34.000Z,b'RT @astonmartin: 11:01pm BST today. \n\nGrand is not enough.\n\n@alo_oficial\n\n#AstonMartin #GrandIsNotEnough\n#ICONDRIVEN https://t.co/3x3XlsuAi1',en,
1661279075778822144,2023-05-24T07:52:51.000Z,b'RT @AstonMartinF1: AMF1 Team has today announced it is entering into a works partnership with Honda from 2026.\n\nThe Japanese manufacturer w\xe2\x80\xa6',en,
1660718095395069969,2023-05-22T18:43:43.000Z,b'@F1 https://t.co/IH8tBpsNli',qme,
1660665686178275330,2023-05-22T15:15:27.000Z,b'28/05 . \xf0\x9f\x95\x92',und,
1660654543615541248,2023-05-22T14:31:11.000Z,b'Bravo \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa @AlexPalou \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/4wPjinmcS5',pt,
1656335926631464961,2023-05-10T16:30:32.000Z,b'https://t.co/Xhf5bqFoao https://t.co/jnB46Ia1Be',zxx,
1655891895577460736,2023-05-09T11:06:07.000Z,"b""RT @AstonMartinF1: The boys. \xf0\x9f\x92\x9a\n\nWe're already excited to see our duo back at it in Imola! https://t.co/nUjgu8whn3""",en,
1655693355739762690,2023-05-08T21:57:11.000Z,b'RT @CircuitoMuseoFA: \xc2\xa1Hemos recibido un paquete por env\xc3\xado expr\xc3\xa9s procedente de Miami! \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\n\nTan solo 14 horas despu\xc3\xa9s de la finalizaci\xc3\xb3n de\xe2\x80\xa6',es,
1655384355206836227,2023-05-08T01:29:20.000Z,b'Thanks for the champagne Miami \xf0\x9f\x8d\xbe.  Great car and strategy. 4th podium of the season. We are @AstonMartinF1 \xf0\x9f\x9f\xa2\xf0\x9f\x9f\xa2\xf0\x9f\x9f\xa2\xf0\x9f\x9f\xa2. #f1 #miami #astonMartin https://t.co/B9k2vSDYoy',en,
1655368819513147396,2023-05-08T00:27:36.000Z,b'RT @AstonMartinF1: These moments! \xf0\x9f\x8d\xbe\n\n#MiamiGP https://t.co/p0hzgSFOid',en,
1655368603447771136,2023-05-08T00:26:44.000Z,b'RT @AstonMartinF1: FERNANDO DOES IT AGAIN! \xf0\x9f\xa4\xa9\n\nP3 in Miami makes it his first podium in the USA since 2012!\n\n#MiamiGP https://t.co/7ljKnn5ML7',en,
1654585147621011460,2023-05-05T20:33:34.000Z,b'RT @Kimoa: What an incredible event at @WynwoodPadel (Miami) with @AstonMartinF1 @alo_oficial and Pedro de la Rosa to present the new Kimoa\xe2\x80\xa6',en,
1654585097218146304,2023-05-05T20:33:22.000Z,b'Overtake x2 . #march #april #f1 @AstonMartinF1 https://t.co/r3F9QZQOj5',en,
1653386130715287552,2023-05-02T13:09:06.000Z,b'\xf0\x9f\xa5\xb7\xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb https://t.co/iRZftTjR0y',art,
1653093659913379860,2023-05-01T17:46:56.000Z,b'Como est\xc3\xa1n los maquinas ? \xe2\x9c\x8a\xef\xb8\x8f #f1 #miami #astonmartin https://t.co/FtqVhjwi0o',es,
1653091763412779017,2023-05-01T17:39:24.000Z,b'RT @AstonMartinF1: Teamwork - you love to see it. \xf0\x9f\xa4\x9d\n\n\xf0\x9f\x8e\xa5 x @F1\nhttps://t.co/GIEUInGmGY',en,
1652707620837261315,2023-04-30T16:12:57.000Z,b'Miami next . \xf0\x9f\x98\x87 @AstonMartinF1 #f1 #baku #astonmartin https://t.co/24iVnHFgBV',en,
1652701028259708931,2023-04-30T15:46:45.000Z,b'Very happy with the race. Car felt fantastic again. P4 and less than 1sec to the podium. We are @AstonMartinF1 \xf0\x9f\x9f\xa2\xe2\x9c\x8a\xef\xb8\x8f. See you next week #f1 #astonmartin #baku https://t.co/O5lkqEoXi8',en,
1652327379300241409,2023-04-29T15:02:00.000Z,"b'Both cars in the points at the sprint today . Car feels strong on race pace, let\xe2\x80\x99s go for more tomorrow \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\xaa. @AstonMartinF1 #f1 #baku #astonMartin https://t.co/kp7BIPle6h'",en,
1652292286498197505,2023-04-29T12:42:33.000Z,b'RT @AstonMartinF1: This duo. \xf0\x9f\x92\x9a\n\n#AzerbaijanGP https://t.co/9XddA19yN4',en,
1651969150837719040,2023-04-28T15:18:32.000Z,b'Viernes intenso. P6 en la parrilla del Domingo. Ma\xc3\xb1ana otra crono y sprint Race. Vamos a por ello \xf0\x9f\x92\xaa\xe2\x9c\x8a\xef\xb8\x8f. @AstonMartinF1 #f1 #baku #astonmartin https://t.co/YM3oojYXic',es,
1650836341624537093,2023-04-25T12:17:09.000Z,b'Soon \xe2\x9c\x8a\xef\xb8\x8f. @AstonMartinF1 #f1 #baku https://t.co/g5FSsdzu7s',en,
1649144139970146318,2023-04-20T20:12:57.000Z,"b'La vacunaci\xc3\xb3n de \xf0\x9f\xa7\x92y\xf0\x9f\x91\xa7es clave para evitar muertes infantiles por enfermedades prevenibles como el sarampi\xc3\xb3n, pero la pandemia ha dejado a 67 millones de ni\xc3\xb1os sin protecci\xc3\xb3n ante esta y otras enfermedades. Frenemos esta situaci\xc3\xb3n! Apoyemos a @unicef_es \n\nhttps://t.co/XLYdBGS2rk https://t.co/L7MMnI9CYe'",es,
1649117445532024853,2023-04-20T18:26:52.000Z,b'RT @marcamotor: El inter\xc3\xa9s por Fernando Alonso ha crecido  un 525% desde que pilota en Aston Martin https://t.co/f6FVEzJNBd',es,
1649116804097114114,2023-04-20T18:24:19.000Z,b'RT @F1: Aston Martin Team Principal Mike Krack has heaped praise on Fernando Alonso for the leadership he has brought to the team \n\n#F1\n\nht\xe2\x80\xa6',en,
1648740150015295491,2023-04-19T17:27:38.000Z,b'RT @CircuitoMuseoFA: Un honor haber recibido hoy la visita del V Batall\xc3\xb3n de Intervenci\xc3\xb3n en Emergencias de la @UMEgob https://t.co/nrY24nc\xe2\x80\xa6',es,
1648437057885474816,2023-04-18T21:23:15.000Z,b'RT @AstonMartinF1: A strong team bond. \xf0\x9f\x92\x9a https://t.co/bZqcs0o4h3',en,
1648436982899691521,2023-04-18T21:22:57.000Z,b'RT @realmadrid: No lo digo yo. Lo dicen los datos. https://t.co/uB9lKwtedq',es,
1648039077051002898,2023-04-17T19:01:49.000Z,b'Not race week. Again. \xf0\x9f\x99\x84\n@astonmartinf1 #f1 https://t.co/2isP740GWc',en,
1647332816412110848,2023-04-15T20:15:24.000Z,b'Que tristeza para toda la familia del motor saber lo ocurrido en el Rally Villa de Tineo. \nEl p\xc3\xa9same y todo el cari\xc3\xb1o a las familias de Julio C\xc3\xa9sar Castrillo y Francisco Javier \xc3\x81lvarez. DEP',es,
1646142058309074946,2023-04-12T13:23:45.000Z,b'Qu\xc3\xa9 elegancia \xf0\x9f\xa4\xa9 @PedrodelaRosa1 !!! https://t.co/I544LxbjMl',es,
1645844710605615105,2023-04-11T17:42:11.000Z,b'@F1 @AstonMartinF1 33.333.333 \xf0\x9f\x9f\xa2 https://t.co/7V7NAfXsWL',und,
1645036648449679360,2023-04-09T12:11:14.000Z,b'Just an incredible Team spirit . \xf0\x9f\xa4\xa9\xf0\x9f\x9f\xa2 https://t.co/y7ZFhi4DSr',en,
1643824158357241856,2023-04-06T03:53:14.000Z,b'RT @CircuitoMuseoFA: \xf0\x9f\x94\xa5Agotadas las plazas para la RESISTENCIA INDIVIDUAL del 15 de abril \n\n\xf0\x9f\x94\x9cNo te quedes sin tu plaza para la pr\xc3\xb3xima \xf0\x9d\x97\xa5\xf0\x9d\x97\x98\xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\xa6\xe2\x80\xa6',es,
1643109246601396224,2023-04-04T04:32:26.000Z,b'@AstonMartinF1 @F1 https://t.co/TIy7pgwvPd',qme,
1643108777502072833,2023-04-04T04:30:34.000Z,"b""RT @F1: Thank you to everyone who voted \xf0\x9f\x99\x8f\n\nHere's the winning move + Fernando receiving the new @cryptocom Overtake of the Month Award! \n\n#\xe2\x80\xa6""",en,
1643108514460491783,2023-04-04T04:29:31.000Z,b'@F1 @paramountplus \xf0\x9f\x91\xb9 https://t.co/9Wn7tqo2vy',qme,
1643108403798065154,2023-04-04T04:29:05.000Z,b'RT @F1: 200 IQ moment... even in the middle of a spin \xf0\x9f\xa7\xa0\n\n@alo_oficial is always switched on! Check out our favourite moments from the airwa\xe2\x80\xa6',en,
1643089524157829122,2023-04-04T03:14:04.000Z,b'Acaba de publicar una foto https://t.co/LWNihjVPby',es,
1642604259421110272,2023-04-02T19:05:48.000Z,b'RT @AstonMartinF1: Melbourne moments. \xf0\x9f\x98\x8d\n\nWhat a weekend! #AusGP https://t.co/uBJ8fINhhY',en,
1642604238608973824,2023-04-02T19:05:43.000Z,b'RT @AstonMartinF1: A team effort. \xf0\x9f\x92\x9a https://t.co/BURvzWPRkV',en,
1642512687723601922,2023-04-02T13:01:55.000Z,b'Magic \xf0\x9f\x99\x8c. @astonmartinf1 #f1 #astonmartin https://t.co/jhLNVRVFrB',en,
1642488361498624001,2023-04-02T11:25:15.000Z,"b""This is what it's all about. What a Sunday for the team \xf0\x9f\x92\x9a. @astonmartinf1 #astonmartin #f1 #podium https://t.co/XhsxNZpefg""",en,
1642487291506577408,2023-04-02T11:21:00.000Z,b'RT @AstonMartinF1: Feeling the vibes. \xf0\x9f\xa5\xb3\n\nThe garage was truly electric following our incredible finish at the #AusGP! https://t.co/TVkoGw3I\xe2\x80\xa6',en,
1642484427908366336,2023-04-02T11:09:38.000Z,b'Mega drive @LewisHamilton \xf0\x9f\xab\xa1\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/gi1xLgEveH',en,
1642483845864800259,2023-04-02T11:07:19.000Z,b'What a Sunday \xf0\x9f\x9f\xa2\xf0\x9f\xa4\xa9  @AstonMartinF1 https://t.co/70KrpExj30',en,
1642483553739866112,2023-04-02T11:06:09.000Z,"b'RT @AstonMartinF1: You know the words. Sing it with us, team! \xf0\x9f\x8e\xb6\n\nOoooh, Fernando Alonso\xe2\x80\xa6\n\n#AusGP https://t.co/a3l4TjhXFo'",en,
