twitter_id,date,tweet,lang,data
1665119199486697472,2023-06-03T22:12:08.000Z,b'\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b https://t.co/JoDVHfh1Je',art,
1664838032699056134,2023-06-03T03:34:52.000Z,b'Here we go! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc \xf0\x9f\x94\xb4 https://t.co/Our5oTGMfD',en,
1663975981806231553,2023-05-31T18:29:23.000Z,b'\xf0\x9f\x94\xb4 \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc https://t.co/pa4hsdrgT9',qme,
1663199532094504962,2023-05-29T15:04:03.000Z,b'Great victory with one more goal \xe2\x9a\xbd\xef\xb8\x8f \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc \xf0\x9f\x94\xb4 https://t.co/7JYiei4eKv',en,
1662991366794641408,2023-05-29T01:16:53.000Z,b'Come on \xf0\x9f\x94\xb4\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb https://t.co/979lSC2ft5',en,
1661871597831979010,2023-05-25T23:07:19.000Z,"b""Very proud to have reached to this so important mark with the Shanghai Port's shirt \xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9a\xbd https://t.co/WodBQ2U278""",en,
1661449119024529410,2023-05-24T19:08:32.000Z,b'Very happy for the goal and for the assist \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/W3R4oP4pcI',en,
1661181189489586178,2023-05-24T01:23:53.000Z,b'\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xb4 https://t.co/eelE1YWqdN',qme,
1660987462909345792,2023-05-23T12:34:05.000Z,"b'Isso n\xc3\xa3o pode continuar, tem que parar, tem que acabar! \xe2\x9c\x8a\xf0\x9f\x8f\xbd @vinijr for\xc3\xa7a craque, estamos com voc\xc3\xaa! https://t.co/9sZa2IXAyp'",pt,
1660304469807038464,2023-05-21T15:20:07.000Z,b'Good performance of the whole team \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x94\xb4\n\n\xf0\x9f\x85\xb0\xef\xb8\x8f + Win \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb https://t.co/qi7qmXISpS',en,
1659943259131592709,2023-05-20T15:24:47.000Z,b'More 3\xef\xb8\x8f\xe2\x83\xa3 points! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x94\xb4 https://t.co/bLusPruqoR',en,
1659696126365417472,2023-05-19T23:02:46.000Z,b'Come on \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xb4 https://t.co/iLXdTbUZ8k',en,
1658826511854518272,2023-05-17T13:27:14.000Z,b'Assist + 3\xef\xb8\x8f\xe2\x83\xa3 points last weekend \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x94\xb4 https://t.co/jZhn85R5AM',en,
1658455017655869443,2023-05-16T12:51:03.000Z,b'Camp Nou LEGO? Done \xe2\x9c\x85\xf0\x9f\x8f\x9f\xef\xb8\x8f https://t.co/9Bwiad67Ug https://t.co/Ej6vMLurbv',en,
1652598669504393217,2023-04-30T09:00:01.000Z,"b""Let's go!!! \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x9a\xbd\xef\xb8\x8f https://t.co/D5rV9gb8yW""",en,
1651195534105800708,2023-04-26T12:04:27.000Z,b'Another W! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\xa4\xa9 #shanghaiport https://t.co/7IUDvGLI3k',en,
1651016538688716800,2023-04-26T00:13:11.000Z,b'@okeboquansah It was a pleasure!!\xe2\x9c\x8c\xf0\x9f\x8f\xbc\xe2\x9c\x8c\xf0\x9f\x8f\xbc',en,
1651016421340590083,2023-04-26T00:12:43.000Z,b'RT @okeboquansah: It was nice  to meet you @oscar8 \xf0\x9f\x99\x8f #CSL  #ShenzhenFC \n#TeamOkebo https://t.co/Dv2vwcVdKY',en,
1651016391095468034,2023-04-26T00:12:36.000Z,b'Matchday! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xe2\x9a\xbd\xef\xb8\x8f #CSL #ShanghaiPort https://t.co/CQMk88VEoC',en,
1649766387273924613,2023-04-22T13:25:32.000Z,b'One more victory \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/h2b6eLYIz9',en,
1649574730419019776,2023-04-22T00:43:58.000Z,"b""Let's go! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc \xe2\x9a\xbd\xef\xb8\x8f #ShanghaiPort #Matchday https://t.co/FL8TFV6pEw""",en,
1647991591620038658,2023-04-17T15:53:08.000Z,b'Resenha boa \xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbc https://t.co/q2JROvQnEb',pt,
1647253958438559744,2023-04-15T15:02:02.000Z,b'Great way to start a new season! \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd https://t.co/hFX3lOcoFa',en,
1639295299087659012,2023-03-24T15:57:10.000Z,b'\xf0\x9f\x94\xb4 \xe2\x9a\xbd\xef\xb8\x8f @shanghaiport https://t.co/NtiQvxMSRd',qme,
1638605280656211968,2023-03-22T18:15:17.000Z,b'2 goals for @ChelseaFC in 2014 https://t.co/eb0JG1DdD5',en,
1637848590910406658,2023-03-20T16:08:28.000Z,b'Pre-season friendly \xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbb https://t.co/nI8DMRzHrZ',en,
1636039429776191488,2023-03-15T16:19:30.000Z,b'Workout of the day \xe2\x9a\xbd\xef\xb8\x8f \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/p1MvmKnFaY',en,
1631728173334372365,2023-03-03T18:48:07.000Z,b'Training \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd \xe2\x9a\xbd\xef\xb8\x8f https://t.co/aUC7eQRpTv',en,
1631479145161957377,2023-03-03T02:18:34.000Z,b'\xf0\x9f\x98\x89\xf0\x9f\x93\xb8 https://t.co/Hp1K3YuHbt',qme,
1631025094993608704,2023-03-01T20:14:20.000Z,b'Today marks 8 years of this Capital One Cup special trophy \xf0\x9f\x8f\x86 \xf0\x9f\x94\xb5 @ChelseaFC https://t.co/tHklRtMBEK',en,
1630640891097432085,2023-02-28T18:47:38.000Z,b'Working! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc \xf0\x9f\x98\x80\n#ShanghaiPort https://t.co/bIZkoDJ8QX',en,
1630292210188009475,2023-02-27T19:42:06.000Z,b'Bora voltar com tudo \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n#focototal \xf0\x9f\x8e\xaf https://t.co/ftVBxngPGO',pt,
1623044753200652335,2023-02-07T19:43:18.000Z,b'Hoje \xc3\xa9 um dia especial! 6 anos atr\xc3\xa1s eu estreava no Shanghai e fazia o meu primeiro gol \xe2\x9a\xbd\xf0\x9f\x94\xb4\n\nToday is a special day! 6 years ago I debuted at Shanghai and scored my first goal \xe2\x9a\xbd\xf0\x9f\x94\xb4 https://t.co/ctSlDZ7jbZ',pt,
1618378649887211520,2023-01-25T22:41:52.000Z,"b'93 anos do Tricolor! \xf0\x9f\x87\xbe\xf0\x9f\x87\xaa\n\nMuito orgulho de ter vestido essa camisa. Parab\xc3\xa9ns, @SaoPauloFC \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f https://t.co/jy3xJZFeAI'",pt,
1613700874244870146,2023-01-13T00:54:04.000Z,b'Certeza que daremos boas risadas aqui fora! \xf0\x9f\xa4\xa3 Na torcida irm\xc3\xa3o! @fred_b12 \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd\xe2\x9a\xbd\xef\xb8\x8f #teamfred \xf0\x9f\x90\x8f @bbb https://t.co/8GAu48HvGM https://t.co/nPbB1eY9Id',pt,
1612450560032243712,2023-01-09T14:05:46.000Z,"b'Meus sentimentos a todos os familiares, amigos e torcedores pelo falecimento do Roberto Dinamite. Um craque que fez hist\xc3\xb3ria no futebol brasileiro e merece todo o nosso carinho. Descanse em paz, Roberto! \xf0\x9f\x98\x94 https://t.co/bk29EFrqZm'",pt,
1612045981616377857,2023-01-08T11:18:07.000Z,"b'Great comeback! \xf0\x9f\x94\xa5 goal, assist and MOTM \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/CpBw6S3Waj'",en,
1611966051452964867,2023-01-08T06:00:30.000Z,b'Here we go! \xf0\x9f\x92\xaa\xe2\x9a\xbd\xef\xb8\x8f https://t.co/YfOFKMA9nC',en,
1611543267996311554,2023-01-07T02:00:30.000Z,b'Back \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 https://t.co/NArf9moO91',en,
1611390949346709505,2023-01-06T15:55:15.000Z,"b'R.I.P, legend! \xf0\x9f\x99\x8f\xf0\x9f\x92\x99 https://t.co/okiPzLzQrk'",en,
1609949410678689792,2023-01-02T16:27:05.000Z,"b""I'm back! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc #ShanghaiPort https://t.co/no7BmnesMV""",en,
1608544017368887297,2022-12-29T19:22:33.000Z,"b'A not\xc3\xadcia que n\xc3\xb3s n\xc3\xa3o gostar\xc3\xadamos de receber, chegou.\n\nVou guardar com muito respeito as lembran\xc3\xa7as desse dia em que estivemos juntos e voc\xc3\xaa me tratou com tanto carinho.\n\nVoc\xc3\xaa ser\xc3\xa1 para sempre uma refer\xc3\xaancia! O maior! O Rei!\n\nDescanse em paz, Pel\xc3\xa9! \xf0\x9f\x98\x94\xf0\x9f\x91\x91 https://t.co/0HBe29048A'",pt,
1608157825070682112,2022-12-28T17:47:58.000Z,b'\xf0\x9f\x9b\xab\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 Shanghai https://t.co/H05bSjCIC4',hi,
1607481381948366848,2022-12-26T21:00:01.000Z,"b'Sabe como foi a minha chegada no Chelsea e como foi a adapta\xc3\xa7\xc3\xa3o aos treinos? Foi bem tranquilinha, p\xc3\xb4.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82.. Veja a\xc3\xad na resenha com a galera do @desimpedidos https://t.co/rmIzc3EizJ'",pt,
1606032076313989120,2022-12-22T21:01:00.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #TBT #Family https://t.co/IaPqT2D9Qi',qme,
1605280850592923648,2022-12-20T19:15:54.000Z,"b""Relembrando a minha participa\xc3\xa7\xc3\xa3o no 'Fala, Bras\xc3\xb3lho', do meu parceiro @fred_b12 e @desimpedidos .. se liga nessa resenha da \xc3\xa9poca do Mourinho no Chelsea https://t.co/W9ZwTeUYOf""",pt,
1602432020990377985,2022-12-12T22:35:40.000Z,b'Tenham todos uma boa semana! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f https://t.co/7cEJrrcISz',pt,
1600954740632072192,2022-12-08T20:45:29.000Z,b'Dia de grava\xc3\xa7\xc3\xa3o \xc3\xa9 sempre cheio de resenha e divers\xc3\xa3o com as crian\xc3\xa7as! \xf0\x9f\xa5\xb0\xf0\x9f\xa4\xa9\xf0\x9f\x98\x82 https://t.co/FgLtSrZR4F',pt,
1600954500109701120,2022-12-08T20:44:31.000Z,"b'RT @SCInternacional: G\xe2\x9a\xbdL DO DIA NA COPA: amanh\xc3\xa3 \xc3\xa9 dia de quartas de final para o Brasil, e contra um advers\xc3\xa1rio que j\xc3\xa1 sofreu nos p\xc3\xa9s de um\xe2\x80\xa6'",pt,
1600922701354651648,2022-12-08T18:38:10.000Z,b'#TBT de um dia muito especial. No esquenta para o jogo de amanh\xc3\xa3 \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xe2\x9a\xbd\n\nhttps://t.co/LUoOJZwhnf',pt,
1598809324087672832,2022-12-02T22:40:21.000Z,b'@FUTEMENTALES L\xc3\xa1 ele \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',es,
1598808710431875109,2022-12-02T22:37:55.000Z,b'@FUTEMENTALES Vc gosta n\xc3\xa9 \xf0\x9f\x98\x82',pt,
1598806937143021568,2022-12-02T22:30:52.000Z,b'Sempre na torcida \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 https://t.co/Da1G0OBz69',pt,
1598104448009932800,2022-11-30T23:59:26.000Z,b'Oscar do multiverso \xe2\x9c\x8d\xf0\x9f\x8f\xbd\xf0\x9f\xa4\xa3 #trend https://t.co/VHWb0Zc5ty',pt,
1595837768466325506,2022-11-24T17:52:27.000Z,b'J\xc3\xa1 com a fam\xc3\xadlia pra torcer pelo BRASILLLL! VAMOOOO \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 @CBF_Futebol @mvabrasil https://t.co/ta86iSFdIz',pt,
1592916988556632064,2022-11-16T16:26:19.000Z,b'S\xc3\xb3 nos preparativos aqui \xf0\x9f\x98\x81\xf0\x9f\xa5\xa9 https://t.co/h0V8d8z3ta',pt,
1590783006519611395,2022-11-10T19:06:38.000Z,"b""Thank you @Sinovac for your contribution to Brazil's fight against COVID-19, wish China and Brazil can continue to contain the epidemic, and I look forward to seeing my teammates in Shanghai next year \xf0\x9f\x91\x8b https://t.co/TC3PtEfkQM""",en,
1587831930791288835,2022-11-02T15:40:07.000Z,b'Memories! #GoalOfTheSeason @ChelseaFC \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/JIR5IXKIFC https://t.co/pdM2GC3Hsy',en,
1586109484925014016,2022-10-28T21:35:44.000Z,b'My wish has always been a simple one: for my girl and boy to grow up healthy \xe2\x9d\xa4\xef\xb8\x8f https://t.co/v4KpO5wVah',en,
1585296553312284673,2022-10-26T15:45:26.000Z,b'O Frank Lampard era fora de s\xc3\xa9rie! \xf0\x9f\x94\xa5\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa4\xa9 \n\nFrank Lampard was out of this world! \xf0\x9f\x94\xa5\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa4\xa9 https://t.co/sv9mqCck4y',en,
1582858984587145217,2022-10-19T22:19:24.000Z,"b'Galera, est\xc3\xa1 no ar o video que gravei com os caras do @camisa21 no quadro Prateleira \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x9a\x80\n\nValeu pela moral, @tocaprobira, @boliviazica e @magalzaoshow \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\n\nConfira a\xc3\xad: https://t.co/RqCKByPGdN https://t.co/BBNqOb0ytK'",pt,
1581442297719410692,2022-10-16T00:30:00.000Z,b'Memories \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b https://t.co/kYZfnaDiBv',en,
1581425104264695808,2022-10-15T23:21:40.000Z,b'Training!! https://t.co/TbzEBiLN8O',en,
1576230628952969216,2022-10-01T15:20:41.000Z,b'Um pouco dos bastidores da grava\xc3\xa7\xc3\xa3o do Fala Bras\xc3\xb3lho! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x8e\xa5 @desimpedidos https://t.co/VLVTXnjiqI',pt,
1575993064836849664,2022-09-30T23:36:41.000Z,b'\xf0\x9f\x94\x9b https://t.co/UNDumpFON9 https://t.co/MNUTStQ70e',qme,
1575992917449023489,2022-09-30T23:36:06.000Z,"b'RT @fred_b12: Oscar no \xe2\x80\x9cFala, Bras\xc3\xb3lho\xe2\x80\x9d! Resenha dahora demais!! \xf0\x9f\x8e\x99 https://t.co/Z7FotVWfEa https://t.co/U7ws6l8cpE'",pt,
1575992868166307847,2022-09-30T23:35:54.000Z,"b'RT @fred_b12: Valeu demais pela resenha, @oscar8! Geral colando no canal pra assistir \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb'",pt,
1575970673653993473,2022-09-30T22:07:43.000Z,b'Fala Bras\xc3\xb3lho de hoje \xc3\xa9 comigo! Resenha boa e sem filtro \xf0\x9f\xa4\xa3 @desimpedidos @fred_b12 @falasemgritar https://t.co/fbIF8QHrcy https://t.co/GbrP4QNlJh',pt,
1574828773542961153,2022-09-27T18:30:13.000Z,b'\xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x8d\x80 https://t.co/G4KpB6Q8Ry',qme,
1572338813296594948,2022-09-20T21:36:00.000Z,b'Resenha boa \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd https://t.co/M4wZQwSAsp',pt,
1571213488478887936,2022-09-17T19:04:22.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0 #Fam\xc3\xadlia https://t.co/pT9AbwYcAh',qme,
1559336434947047425,2022-08-16T00:29:11.000Z,"b'Agrade\xc3\xa7o o interesse do Flamengo e da torcida, mas n\xc3\xa3o foi poss\xc3\xadvel concretizar nesse momento.\n\nDesejo muita sorte ao clube e a todos os amigos que tenho por l\xc3\xa1 no restante dessa temporada. \n\nObrigado a todos! Tmj \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xe2\x9a\xbd\xef\xb8\x8f'",pt,
1559336432757608449,2022-08-16T00:29:11.000Z,"b'Fala galera! \n\nQueria agradecer a todos pelo carinho e mensagens recebidas nesse \xc3\xbaltimo m\xc3\xaas, principalmente de todos os torcedores do Flamengo.'",pt,
1558858961641676802,2022-08-14T16:51:53.000Z,b'Feliz dia dos pais a todos! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/8Gib96OULq',pt,
1557021731113639937,2022-08-09T15:11:23.000Z,b'Hoje \xc3\xa9 anivers\xc3\xa1rio desses dois grandes parceiros que o futebol me deu. Deus aben\xc3\xa7oe sempre voc\xc3\xaas @willianborges88 e @filipeluis! Muita sa\xc3\xbade e sucesso sempre! \xf0\x9f\x8e\x89\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd https://t.co/UY9rXNhtNr',pt,
1556307779513638912,2022-08-07T15:54:24.000Z,b'Meu parceirinho \xe2\x9d\xa4\xef\xb8\x8f https://t.co/rSRJNSgm6K',pt,
1554890786528960512,2022-08-03T18:03:46.000Z,b'Thank you for all the support and love always! See you soon\xe2\x80\xa6 \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbb #ShanghaiPort https://t.co/jTLcQqKUKu',en,
1554174773365817344,2022-08-01T18:38:35.000Z,b'Boa semana a todos! \xe2\x9c\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/uBDPmW2RbF',pt,
1551704289973862400,2022-07-25T23:01:46.000Z,"b'#OnThisDay \n\n10 years ago, this boy arrived in London to live a dream. Once a blue, always a blue! https://t.co/AoJW6e19JS'",en,
1550568244142288896,2022-07-22T19:47:32.000Z,"b'Feliz anivers\xc3\xa1rio, meu irm\xc3\xa3o! Que Deus aben\xc3\xa7oe sempre a sua vida \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89 https://t.co/4xniWUkx1f'",pt,
1549116114126381056,2022-07-18T19:37:17.000Z,b'@Pato Fechado! \xf0\x9f\x98\x82\xf0\x9f\x98\x8e',es,
1549116107839180800,2022-07-18T19:37:15.000Z,b'\xf0\x9f\x85\xb0\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/uoCQ5OVIlX',qme,
1549085881860063232,2022-07-18T17:37:09.000Z,b'@Pato Que dupla \xf0\x9f\xa4\xa9',pt,
1548981308898119680,2022-07-18T10:41:37.000Z,b'Bom dia a todos e boa semana \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc\xf0\x9f\x98\x83 https://t.co/f4dXv08gnA',pt,
1548340848378515458,2022-07-16T16:16:39.000Z,b'Have a nice weekend! \xf0\x9f\x98\x83 https://t.co/rtf283fRLv',en,
