twitter_id,date,tweet,lang,data
1677383871636336640,2023-07-07T18:27:33.000Z,"b'Coimbatore! Here we come! After seeing the numerous requests from you, we\xe2\x80\x99re adding a performance in your city on the 20th of August at Codissia! \n\nJoin us!\n\nBook your tickets now: https://t.co/7HEEqCEE4Y \n\n@actcevents  #aasettdigital #orchidproductionns @btosproductions\xe2\x80\xa6 https://t.co/dAOJwzL8fj https://t.co/OOE0YNjoJk'",en,
1676906631865540608,2023-07-06T10:51:11.000Z,b'\xe0\xae\x8e\xe0\xae\xb2\xe0\xaf\x8d\xe0\xae\xb2\xe0\xae\xbe \xe0\xae\xaa\xe0\xaf\x81\xe0\xae\x95\xe0\xae\xb4\xe0\xaf\x81\xe0\xae\xae\xe0\xaf\x8d \xe0\xae\x87\xe0\xae\xb1\xe0\xaf\x88\xe0\xae\xb5\xe0\xae\xa9\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87!  \xe0\xae\xb5\xe0\xae\xbe\xe0\xae\xb4\xe0\xaf\x8d\xe0\xae\x95 \xe0\xae\xb5\xe0\xae\xb3\xe0\xae\xae\xe0\xaf\x81\xe0\xae\x9f\xe0\xae\xa9\xe0\xaf\x8d\xf0\x9f\x8c\xba https://t.co/wrrsRwDYAl',ta,
1676624014834556928,2023-07-05T16:08:09.000Z,b'RT @SonyMusicSouth: Celebrating the blockbuster #Maamannan with success mementos to the phenomenal team ! \xf0\x9f\x91\x91\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/65CBuB0OZW\n\n@U\xe2\x80\xa6',en,
1676618728077930496,2023-07-05T15:47:09.000Z,"b'RT @Udhaystalin: Our #MAAMANNAN album by @arrahman sir has turned out to be a  soul-stirring musical sensation.  Following this, representa\xe2\x80\xa6'",en,
1676236299605508097,2023-07-04T14:27:31.000Z,"b'Thanks for your kind words @selvaraghavan ..the story,setting \n,intention and the amazing team of Mamannan inspired  me  ..EPI\xf0\x9f\x8c\xba https://t.co/fUA4kIGQpL'",en,
1675411626160168960,2023-07-02T07:50:33.000Z,"b'Brass Ensemble Brings Mozart, Handel &amp; Duke Ellington On Stage Tomorrow | Pune News - Times of India https://t.co/SnJveJxbyW'",en,
1675263067247239168,2023-07-01T22:00:14.000Z,b'\xf0\x9f\xa4\xa9 https://t.co/lgR16KQbQg',art,
1674136545232814080,2023-06-28T19:23:50.000Z,b'\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\xa9\xb9 https://t.co/BvA6JDWTt6',art,
1674132407379972096,2023-06-28T19:07:24.000Z,b'RT @TheAcademy: We\xe2\x80\x99re proud to announce our newly invited members to the Academy! \n\nMeet the Class of 2023: https://t.co/xElbKejirD https:/\xe2\x80\xa6',en,
1674132297380155392,2023-06-28T19:06:58.000Z,b'Congratulations #Manirathnam  sir for becoming member of the @TheAcademy  \xe2\x80\xa6. #Oscar #PS 1&amp; 2 #Dilse #Roja #Bombay and many more! Welcome to the club\xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\xa9\xb9\xf0\x9f\x98\x8d\xf0\x9f\x8e\x89',en,
1674097696033099776,2023-06-28T16:49:28.000Z,b'A Glimpse of the Emotion Behind #Maamannan! \xf0\x9f\xa4\xb4\n\nhttps://t.co/Ff3q1S2NaA\n\n From Tomorrow! \xf0\x9f\x92\xa5\n\n@Udhaystalin  @RedGiantMovies_ @KeerthyOfficial #Vadivelu #FahadhFaasil @thenieswar @editorselva #Yugabarathi @dhilipaction @kabilanchelliah @kalaignartv_off @MShenbagamoort3\xe2\x80\xa6 https://t.co/wsXVRe8uSx',en,
1674096195898310656,2023-06-28T16:43:30.000Z,"b""Best wishes to @georgepeter13ad and his team for 'Apple Of My Eye' \n\nhttps://t.co/wWaLy7YGbq""",en,
1674041329381429249,2023-06-28T13:05:29.000Z,"b'Heartfelt gratitude to each one of you who came forward and supported the \xe2\x80\x98Save Lightman Fund\xe2\x80\x99, through the proceeds from the Wings Of Love concert, the Rotary Club of Chennai Neithal and Rotary Club of Chennai Aristo with the @ARR_Foundation, continue to provide safety kits to\xe2\x80\xa6 https://t.co/CohTaNqZps https://t.co/GhJgu1COSU'",en,
1673997577296162819,2023-06-28T10:11:38.000Z,"b'Delighted to see the Rotary International Dist 3232, Rotary Club Of Chennai Neithal, Chennai Aristo, and @ARR_Foundation in our mission to support the invaluable light men of the film industry. Together, we are making a positive difference by distributing safety kits and ensuring\xe2\x80\xa6 https://t.co/j1AZ0S8jGZ https://t.co/ZpGpnVHPUq'",en,
1673973365198159873,2023-06-28T08:35:25.000Z,b'RT @RedGiantMovies_: \xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x9e\xf0\x9d\x90\xa6\xf0\x9d\x90\xa9\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xab \xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xac \xf0\x9d\x90\x93\xf0\x9d\x90\x8e\xf0\x9d\x90\x8c\xf0\x9d\x90\x8e\xf0\x9d\x90\x91\xf0\x9d\x90\x91\xf0\x9d\x90\x8e\xf0\x9d\x90\x96!\xf0\x9f\xa5\x81\xf0\x9f\x92\xa5\n\nBook your tickets for #MAAMANNAN \xf0\x9f\xa4\xb4now \n\n@mari_selvaraj @Udhaystalin  @RedGiantMovies_\xe2\x80\xa6',en,
1673702999590404098,2023-06-27T14:41:05.000Z,"b""RT @mari_selvaraj: 2's almost over too!! \n\n#Maamannan \xf0\x9f\xa4\xb4in cinemas from June 29th! \n\nBook your Tickets Now!!  \n\n@Udhaystalin  @RedGiantMovie\xe2\x80\xa6""",en,
1673368765206261760,2023-06-26T16:32:57.000Z,b'RT @RedGiantMovies_: The wait is nearly over. #MAAMANNAN\xf0\x9f\xa4\xb4 arrives in 3 days \n\nWatch the trailer &amp; book your tickets - https://t.co/k4hX4ner\xe2\x80\xa6',en,
1672364696521801730,2023-06-23T22:03:09.000Z,b'I am extremely happy to share with you @firdausorchestra\xe2\x80\x99s \xe2\x80\x98Reinvent Series\xe2\x80\x99 as they reimagine German Composer Johannes Brahms!\nhttps://t.co/Z1ngeqg7wx',en,
1672242844453699586,2023-06-23T13:58:57.000Z,b'Veerane Lyric Video Out Now \xf0\x9f\x98\x8a\xf0\x9f\x91\x8d\xf0\x9f\x94\xa5\n\n\xf0\x9f\x94\x97 https://t.co/5GmvL90CkU \n\n \xf0\x9f\x8e\xa4 @arrameen\n\xe2\x9c\x8d\xef\xb8\x8f #Yugabarathi\n\n@Udhaystalin @mari_selvaraj @RedGiantMovies_\n @KeerthyOfficial #Vadivelu  #FahadhFaasil  @thenieswar @editorselva @dhilipaction\n@kabilanchelliah @kalaignartv_off  @MShenbagamoort3\xe2\x80\xa6 https://t.co/FSr3oL6lZE https://t.co/OVmkwk1stA',en,
1671849814869553156,2023-06-22T11:57:11.000Z,b'RT @USAmbIndia: Thank you for the opportunity to jam with your students @KMMC_Chennai ! What a remarkable evening sharing the stage with su\xe2\x80\xa6',en,
1671498052119539714,2023-06-21T12:39:25.000Z,b'@paytminsider @bookmyshow @actcevents #actcstudio  #aasettdigital @btosproductions',qme,
1671497991377543168,2023-06-21T12:39:10.000Z,"b'Thrilled to see the amazing response on the Chennai concert announcement! The second phase of tickets are now open on https://t.co/nqG91tMQhD,\xc2\xa0@paytminsider and @bookmyshow \nHop on to the jigu jigu rail and see you there!\n\n#MarakkumaNenjam @actcevents #orchidproductionns https://t.co/trpqCbdZfk'",en,
1671461618050568194,2023-06-21T10:14:38.000Z,"b'Looking forward to this collaboration with @aanandlrai  @dhanushkraja, @Irshad_Kamil and the whole team! \n\n#TereIshkMein is a love story that explores the profound realms of love, strength, and the unbreakable bonds that tie us together.\n\n\xf0\x9f\x94\x97 https://t.co/5zFetn13wO \xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/rysfhnkPg4 https://t.co/FqGN1LQMbn'",en,
1670796311036084227,2023-06-19T14:10:57.000Z,"b'RT @cypplOfficial: Dive into the emotional journey of Raanjhanaa as you witness the intense performances, the captivating dialogues, and th\xe2\x80\xa6'",en,
1670731541683777536,2023-06-19T09:53:34.000Z,b'RT @RedGiantMovies_: SOARING HIGH WITH 10 MILLION+ VIEWS \xf0\x9f\x94\xa5\xe2\x9a\xa1\xef\xb8\x8f\n\n#MaamannanTrailer continues to win hearts and trending on #Youtube - https://\xe2\x80\xa6',en,
1670349830236012546,2023-06-18T08:36:47.000Z,"b""RT @arrameen: Happy Father's Day to the most incredible dad! \xe2\x9d\xa4\xef\xb8\x8f Your love and support have been the pillars of my life. Thank you for being\xe2\x80\xa6""",en,
1670319266258911233,2023-06-18T06:35:20.000Z,b'RT @nickiwellsmusic: I love the melody from this song Mann Mohanna from the film Jodha Akbar. Music by @arrahman. Some of the melodies from\xe2\x80\xa6',en,
1669734325007568896,2023-06-16T15:50:59.000Z,"b'RT @USAmbIndia: Jai Ho! Wrapping up my first south India visit with one of my favorite things, music. What a fun jam session with some of t\xe2\x80\xa6'",en,
1669716964191907841,2023-06-16T14:42:00.000Z,b'Thanks Lokesh\xf0\x9f\x98\x8aEPI https://t.co/Gr63w9Ujg5',en,
1669684543136337921,2023-06-16T12:33:10.000Z,b'\xe0\xae\xb5\xe0\xaf\x80\xe0\xae\xa3\xe0\xaf\x8d \xe0\xae\xae\xe0\xae\xbe\xe0\xae\xaf\xe0\xaf\x88 \xe0\xae\xb5\xe0\xaf\x87\xe0\xae\xb0\xe0\xae\xb1\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\n\xe0\xae\xae\xe0\xae\xbe\xe0\xae\xa9\xe0\xaf\x81\xe0\xae\x9f\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xa9\xe0\xaf\x8d \xe0\xae\xa4\xe0\xae\xbf\xe0\xae\x9a\xe0\xaf\x88 \xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb1\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95 \xe0\xae\xb5\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x95\xe0\xae\xbf\xe0\xae\xb1\xe0\xae\xbe\xe0\xae\xa9\xe0\xaf\x8d \xe0\xae\xae\xe0\xae\xbe\xe0\xae\xae\xe0\xae\xa9\xe0\xaf\x8d\xe0\xae\xa9\xe0\xae\xa9\xe0\xaf\x8d! \n\nThe Emperor Arrives in Style! \n\n#MAAMANNAN \xf0\x9f\xa4\xb4\xf0\x9f\x92\xa5\n#MAAMANNANTRAILER \n\nTrailer Out Now! \xf0\x9f\x94\xa5\n\nhttps://t.co/g5cAkoS4XP\n\n@Udhaystalin @mari_selvaraj @RedGiantMovies_ @KeerthyOfficial #Vadivelu  #FahadhFaasil #Yugabarathi\xe2\x80\xa6 https://t.co/b3DhTv6fEV',und,
1669571502986121217,2023-06-16T05:04:00.000Z,b'#MAAMANNAN Trailer today at 6pm \xef\xbf\xbc\xef\xbf\xbc\xef\xbf\xbc\n\n#yugabarathi @RedGiantMovies_\n @KeerthyOfficial #Vadivelu #FahadhFaasil @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @MShenbagamoort3 https://t.co/5hm64S60sE',en,
1669340199657308160,2023-06-15T13:44:53.000Z,b'Mark your calendar \xf0\x9f\x93\x85 for the Trailer of #MAAMANNAN \xf0\x9f\xa4\xb4 \nReleasing on \xe2\x9e\xa1\xef\xb8\x8f 16th JUNE\n\n#yugabarathi @RedGiantMovies_ @KeerthyOfficial #Vadivelu #FahadhFaasil @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @MShenbagamoort3 https://t.co/V4XMMHNPZz',en,
1669306595506003968,2023-06-15T11:31:21.000Z,b'\xe0\xae\x8e\xe0\xae\xb2\xe0\xaf\x8d\xe0\xae\xb2\xe0\xae\xbe \xe0\xae\xaa\xe0\xaf\x81\xe0\xae\x95\xe0\xae\xb4\xe0\xaf\x81\xe0\xae\xae\xe0\xaf\x8d \xe0\xae\x87\xe0\xae\xb1\xe0\xaf\x88\xe0\xae\xb5\xe0\xae\xa9\xe0\xaf\x8d \xe0\xae\x92\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\xb5\xe0\xae\xa9\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87!\xf0\x9f\x98\x8d https://t.co/dJgnGZHRXj',ta,
1669202396076208128,2023-06-15T04:37:18.000Z,b'The Trailer of #MAAMANNAN \xf0\x9f\xa4\xb4will be out on the 16th of JUNE! \xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\n\n@Udhaystalin  @RedGiantMovies_ @KeerthyOfficial #Vadivelu #FahadhFaasil @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @MShenbagamoort3 #yugabarathi https://t.co/Flby3QQLEO',en,
1668558699152146433,2023-06-13T09:59:28.000Z,b'\xe2\x9c\x8d\xef\xb8\x8f #yugabhaarathi',qme,
1668477137068916736,2023-06-13T04:35:22.000Z,b'#KodiParakuraKaalam from #MAAMANNAN dropping at 6\xef\xb8\x8f\xe2\x83\xa3PM Today! \xf0\x9f\x9a\x80\xf0\x9f\x97\x93\xef\xb8\x8f\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/25Nm6forrw\n\n @Udhaystalin @mari_selvaraj @RedGiantMovies_ #FahadhFaasil #Vadivelu @KeerthyOfficial @SonyMusicSouth \n\n#MaamannanAlbum https://t.co/cTgbNGT0ln',en,
1666817910076219395,2023-06-08T14:42:12.000Z,b'RT @SonyMusicSouth: Nenjame Nenjame! Konjiye Solludhey! \xf0\x9f\xa4\x97\xf0\x9f\xa5\xb0\n\n#NenjameNenjame from #Maamannan \xf0\x9f\x91\x91\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/5qgRCVDIlk\n\n#KaadhalTapes https\xe2\x80\xa6',in,
1666435449223610369,2023-06-07T13:22:26.000Z,b'#MarakkumaNenjam #actcstudio @actcevents #aasettdigital #orchidproductionns @paytminsider @bookmyshow @btosproductions',qme,
1666433655965720576,2023-06-07T13:15:19.000Z,"b'The good news that I\xe2\x80\x99ve been waiting to give you all! I\xe2\x80\x99m performing at home, Chennai, on the 12th of August at Adityaram Palace City, ECR Chennai!\nYour infinite love for our concerts is truly appreciated!\nBook your tickets on: https://t.co/SgmuAUCC57 https://t.co/rqxlZNSJyA'",en,
1665969110315061248,2023-06-06T06:29:22.000Z,b'#MannaMaamanna lyric video is out now \xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8e\xa7\n\n\xe2\x9e\xa1\xef\xb8\x8f\xf0\x9f\x94\x97\xef\xbf\xbc https://t.co/UmmeL3dx4d \n\n@Udhaystalin @TherukuralArivu @mari_selvaraj #Vadivelu @KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @MShenbagamoort3 @kabilanchelliah @kalaignartv_off\xe2\x80\xa6 https://t.co/n5d6iyRmtb',en,
1665752082744328192,2023-06-05T16:06:59.000Z,b'#MannaMaamanna lyric video will be out tomorrow at 10 AM IST \xf0\x9f\x9a\x80\n\n@Udhaystalin @KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @SonyMusicSouth @NetflixIndia https://t.co/kzMv3DLf9g',en,
1664984228935925762,2023-06-03T13:15:48.000Z,b'RT @anandmahindra: Many have been asking this question.  The Railways do have an indigenous Automatic Train Protection (ATP) System called\xe2\x80\xa6',en,
1664983477207592960,2023-06-03T13:12:49.000Z,b'Prayers to all the families who got impacted because of this. \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\xa9\xb9',en,
1664972081463795713,2023-06-03T12:27:32.000Z,b'#OdishaTrainCrash What a tragedy\xe2\x80\xa6..Devastating news \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbcPrayers to the families and people of Odisha! @Naveen_Odisha',en,
1664935008157700096,2023-06-03T10:00:13.000Z,b'Teach for India presents: A Sufi and Hamilton-inspired hip-hop musical that explores the idea of India: The Conference of the Birds. \n\n\xf0\x9f\x94\x97\xe2\x9e\xa1\xef\xb8\x8f https://t.co/Ftu9L05zIr\n\n@TeachForIndia',en,
1664662750138597376,2023-06-02T15:58:22.000Z,b'Welcome to the future\xf0\x9f\x98\x82\xf0\x9f\x98\xbb https://t.co/ZX0RqgCV2x',en,
1664662008183115777,2023-06-02T15:55:25.000Z,b'Honoured to have been awarded the Master of Creativity Award by @Kyoorius for my contribution to Indian Advertising.\xc2\xa0\n#KCA23 #MasterOfCreativity\xc2\xa0EPI #leocofee #asianpaints #renault #airtel #maaza and more!',en,
1664661609208266753,2023-06-02T15:53:50.000Z,b'Honoured to have been awarded the Master of Creativity Award by @Kyoorius for my contribution to Indian Advertising.\xc2\xa0\n#KCA23 #MasterOfCreativity\xc2\xa0\n\n\xf0\x9f\x94\x97 https://t.co/xe1UEbbmPn \n\n#EPI',en,
1664626173224140801,2023-06-02T13:33:01.000Z,b'#FahadhFaasil @YugabhaarathiYb @thenieswar\n@editorselva @dhilipaction @MShenbagamoort3 @kabilanchelliah @kalaignartv_off @SonyMusicSouth @NetflixIndia',qme,
1664626170170691584,2023-06-02T13:33:00.000Z,b'#NenjameNenjame lyric video in @IAMVIJAYYESUDAS &amp;  @ShakthisreeG\xe2\x80\x99s voices is out now \n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/uKMkHwdVx8\n\n#MAAMANNAN @mari_selvaraj\n @Udhaystalin #Vadivelu @KeerthyOfficial https://t.co/naM97dDBfj',en,
1664612665904484354,2023-06-02T12:39:21.000Z,b'RT @SonyMusicSouth: In the voice of @arrameen ! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/aCZRXJb5wG\n\n@arrahman @mari_selvaraj @Udhaystalin @RedGiantMovies_ @K\xe2\x80\xa6',en,
1664565936073080832,2023-06-02T09:33:39.000Z,b'\xe0\xae\xb5\xe0\xae\xbe\xe0\xae\xb4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\xb3\xe0\xaf\x8d \xf0\x9f\x98\x8a https://t.co/XkRVb9YUy1',ta,
1664251840261652480,2023-06-01T12:45:33.000Z,b'RT @SonyMusicSouth: Dropping the #Maamannan track list for y\xe2\x80\x99all! \xf0\x9f\xa4\xa9\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\n \nAn #Isaipuyal special! \xf0\x9f\x8e\xb6\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/UEkSAngmVQ \n\n@arrahman\xe2\x80\xa6',en,
1664224806948986880,2023-06-01T10:58:08.000Z,b'#MAAMANNAN Audio Track list for today\xe2\x80\x99s from 6 PM onwards \xef\xbf\xbc \xef\xbf\xbc\xef\xbf\xbc\n\n\xef\xbf\xbc \xf0\x9f\x93\x8d Nehru Stadium\n\n#MAAMANNANliveconcert #Vadivelu \n@Udhaystalin\n \n@KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @SonyMusicSouth\xe2\x80\xa6 https://t.co/ynMcNUnWkX https://t.co/0Jw9w2AAdO',en,
1664132533930586112,2023-06-01T04:51:28.000Z,b'#MAAMANNAN Audio Launch today from 6PM onwards \xf0\x9f\xa5\x81 \xf0\x9f\x94\x8a\xf0\x9f\x8e\x99\xef\xb8\x8f\n\n\xf0\x9f\x93\x8dNehru Stadium\n\n#MAAMANNANliveconcert #Vadivelu @Udhaystalin @KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @SonyMusicSouth @NetflixIndia https://t.co/yYtlHqyHrn',en,
1664018225401831425,2023-05-31T21:17:15.000Z,b'Just delivered all the 5 song masters for #Maidaan \nCan\xe2\x80\x99t wait for you to listen to this soundtrack \xf0\x9f\x98\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x81\xf0\x9f\x92\x90 had a lot of fun working with @iAmitRSharma and @manojmuntashir \n Can you guess the singers ? https://t.co/Ga5Kx2sGuI',en,
1663898598512406529,2023-05-31T13:21:54.000Z,b'#Maamannan Audio launch tomorrow at live Nehru stadium \xf0\x9f\xa5\x81 \xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x94\x8a\n\n@mari_selvaraj #Vadivelu @Udhaystalin @KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @SonyMusicSouth @NetflixIndia #MAAMANNANliveconcert https://t.co/nHPkol0eE9',en,
1663842082770010112,2023-05-31T09:37:19.000Z,b'RT @SonyMusicSouth: #Maamannan RIGHT \xf0\x9f\x86\x99 THE TRENDS \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 \n\nClick play here \xf0\x9f\x8e\xb6 \xe2\x9e\xa1\xef\xb8\x8f  https://t.co/7nqsRuI4wK\n\n@arrahman @mari_selvaraj @Udhaystal\xe2\x80\xa6',en,
1663511113106063360,2023-05-30T11:42:10.000Z,"b""An untold story of Punjab's highest record-selling artist, Amar Singh #Chamkila\xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8c\x9f\xe2\x98\xba\xef\xb8\x8f\n\n#ImtiazAli @diljitdosanjh @parineetichopra @mocho05 @WeAreWSF @NetflixIndia @Shibasishsarkar @RelianceEnt @saregamaglobal @rajnishkhanuja @Irshad_Kamil @_MohitChauhan #SajidAli @Mrsheetalsharma\xe2\x80\xa6 https://t.co/Hl6oAppKR7 https://t.co/8t5YnTTg3V""",en,
1663508191853056005,2023-05-30T11:30:34.000Z,b'Best wishes to @realsarathkumar and his team for the #PorThozhilTrailer \xf0\x9f\x91\x8d\n\nhttps://t.co/Hb5LN0s4uq\n\n@applausesocial #E4Experiments @epriusstudio @sameern @segaldeepak @mukeshe4e @cvsarathi #PoonamMehra @vignesh_raja @ashokselvan @nikhilavimalofficial @aalfredprakash https://t.co/jV1Af1gJ5i',en,
1663411103463006213,2023-05-30T05:04:46.000Z,b'#MAAMANNAN Audio Live Concert on June 1st at Nehru Stadium \n \n@mari_selvaraj #Vadivelu @Udhaystalin  @KeerthyOfficial #FahadhFaasil @RedGiantMovies_ @thenieswar @editorselva @dhilipaction @kabilanchelliah @kalaignartv_off @SonyMusicSouth @NetflixIndia https://t.co/bqMZ5vzMB9',en,
1662571278476402688,2023-05-27T21:27:36.000Z,b'Congratulations GV ..Rock on \xf0\x9f\x98\x8a https://t.co/jdAhVGMtnJ',en,
1662445126210428930,2023-05-27T13:06:19.000Z,b'\xf0\x9f\x98\x84 https://t.co/1IDYGM8ScQ',art,
1662341066916352000,2023-05-27T06:12:49.000Z,b'@Udhaystalin @KeerthyOfficial @RedGiantMovies_ @SonyMusicSouth @mari_selvaraj  #Vadivelu #FahadhFaasil @kalaignartv_off',qme,
