twitter_id,date,tweet,lang,data
1608958864959111168,2022-12-30T22:51:01.000Z,"b'RT @KarenCivil: Lil Wayne goes live for the first time on @Twitter \xc2\xa0w/ Ryan Sheckler, Torey Pudwill, Keelan Dadd, Ty Dolla Sign, Nyjah Hous\xe2\x80\xa6'",en,
1608595007371628546,2022-12-29T22:45:10.000Z,b'To everyone on Speak rn PLEASE KEEP THAT SAME ENERGY if the Pack make it to them playoffs!!!',en,
1608587828165808129,2022-12-29T22:16:39.000Z,b'Technical difficulties\xe2\x80\xa6 we\xe2\x80\x99ll be bak on shortly \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe',en,
1608571912309080065,2022-12-29T21:13:24.000Z,b'2pm PT/5pm ET today \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\xf0\x9f\x9b\xb9 https://t.co/QFZw8sr4d0',en,
1607119243715440640,2022-12-25T21:01:01.000Z,b'Ho Ho Ho GO PACK GO!!!!!!',en,
1605776251347783680,2022-12-22T04:04:26.000Z,b'RT @espn: Breaking: Travis Hunter announced he will be transferring to Colorado. https://t.co/tgrsViF0RI',en,
1603415721182199808,2022-12-15T15:44:32.000Z,b'Thank you to each and everyone of y\xe2\x80\x99all \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\n#IAintShitWithoutYou \xf0\x9f\x8d\xad\xf0\x9f\x92\x8e https://t.co/EMG3yAvxGR',en,
1600568856140972033,2022-12-07T19:12:07.000Z,b'RT @DJDRAMA: \xf0\x9f\xa4\xab\xf0\x9f\x94\x9c \xe2\x80\xa6 \xf0\x9f\x90\x90x\xf0\x9f\x90\x90 https://t.co/uYQjhvOqrv',und,
1598065112761655296,2022-11-30T21:23:08.000Z,"b'@TheVFoundation \xe2\x80\xa6laugh,think,cry,that\xe2\x80\x99s a full day.'",en,
1596920617118314496,2022-11-27T17:35:19.000Z,b'GO PACK GO!!!',en,
1594809321308626944,2022-11-21T21:45:46.000Z,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/XPmmt16QLQ',qme,
1594808945335357441,2022-11-21T21:44:17.000Z,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/X6UE9NVAze',qme,
1594074342559600640,2022-11-19T21:05:14.000Z,b'Went \xe2\xac\x86\xef\xb8\x8f with my bro @2chainz and @amazonmusic this past week #AmazonMusicLive  https://t.co/CBfkr2CPbA https://t.co/G8jaPCQtqI',en,
1593692764910145536,2022-11-18T19:48:59.000Z,b'RT @Nightline: Who is Lil Wayne in 2022?\n\nThe iconic rapper @LilTunechi ponders the question in an exclusive conversation with @meganryte i\xe2\x80\xa6',en,
1593689191896199168,2022-11-18T19:34:47.000Z,b'RT @2chainz: https://t.co/vDxKLv0sez',zxx,
1593372080694734848,2022-11-17T22:34:42.000Z,"b""Going \xf0\x9f\x86\x99 on #AmazonMusicLive stage TONIGHT!! twitch ain't ready for this! \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n@amazonmusic @twitch @2chainz, @primevideo #amazonmusiclive\n\nWatch CTA Link: https://t.co/g6FNefmZYd https://t.co/bxyusPMrsh""",en,
1593347372788068352,2022-11-17T20:56:31.000Z,b'GO PACK GO!!!',en,
1592211893120368640,2022-11-14T17:44:31.000Z,b'\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe https://t.co/MbYLUnxT3O',art,
1591958966514614272,2022-11-14T00:59:29.000Z,b'Tf wrong w me playin w 12 like dat?!!? Idk but\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6how bout dem cowgirls???????!!!!!!!!\n A - Rod did!!!!!!',en,
1591842493494341632,2022-11-13T17:16:40.000Z,b'GO PACK GO!!!!!',en,
1590948754341130240,2022-11-11T06:05:16.000Z,b'Happy Birthday Ms Linda!!!! @lindacohn',en,
1589996883736694784,2022-11-08T15:02:52.000Z,"b'RT @undisputed: Can the Lakers turn things around? @LilTunechi believes so:\n \n""I believe it can and will be fixed. I believe it starts with\xe2\x80\xa6'",en,
1589986085274554368,2022-11-08T14:19:57.000Z,b'RT @MissyElliott: Sometimes it\xe2\x80\x99s hard to run into a real one in this business but when you do DON\xe2\x80\x99T LET THEM GO\xe2\x98\xba\xef\xb8\x8f A huge hug will let them\xe2\x80\xa6',en,
1589510263338053632,2022-11-07T06:49:13.000Z,b'Jets beat the Bills   Dat man Carton bout to be too turnt!',en,
1589365292752596992,2022-11-06T21:13:09.000Z,b'RIP to the season we should\xe2\x80\x99ve gotten rid of 12 before the season.',en,
1589262401580724229,2022-11-06T14:24:18.000Z,b'GO PACK GO!!!!!',en,
1589093388670103552,2022-11-06T03:12:42.000Z,b'Roll tide??????? Nahhhh roll one tf up for dem Tigers!!!!!!!! It\xe2\x80\x99s up!!! We litty. Lidia!!!! LilWeezyana State University lil bih!!!!!!!! Hope Brian use his southern accent at the podium!!!',en,
1587950730077413377,2022-11-02T23:32:11.000Z,b'https://t.co/6AK41E0CJe',zxx,
1586756741529837573,2022-10-30T16:27:42.000Z,b'GO PACK GO!!!!!!',en,
1584257910212739072,2022-10-23T18:58:14.000Z,b'GO PACK FKN GO!!!!!!!!!',en,
1582524916808572930,2022-10-19T00:11:56.000Z,b'New interview with my brodie @marcelluswiley \xe2\x80\x9cMore To It\xe2\x80\x9d \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\nhttps://t.co/EV9ADLDlNy',en,
1576368245602680832,2022-10-02T00:27:31.000Z,b'RT @mellowrackz1: Get your invitation to my party now https://t.co/mRZdpJSNDz https://t.co/BsFKa0pKTb',en,
1575195707295662082,2022-09-28T18:48:16.000Z,b'Much love to the National Museum of African American Music \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe https://t.co/LIohRMySF6',en,
1574825040104673280,2022-09-27T18:15:23.000Z,b'Definitely appresiate ALL da love!!! \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\nhttps://t.co/ftOQlQzSyn',en,
1568257107102937088,2022-09-09T15:16:45.000Z,b'Live with my bros on @undisputed \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe https://t.co/x51VH5aBbO',en,
1556941098299293696,2022-08-09T09:50:59.000Z,b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe https://t.co/gDJu5oTI64',art,
1554274188780883968,2022-08-02T01:13:38.000Z,b'RT @YoungMoneySite: Always luv at @DraisLV!!\n\n@LilTunechi @mackmaine @BreadOverBed https://t.co/EqFYUi6Y3I',en,
1551014088028827648,2022-07-24T01:19:09.000Z,b'In celebration of the 20th anniversary of my album \xe2\x80\x9c500 Degreez\xe2\x80\x9d I decided to drop new merch for y\xe2\x80\x99all! \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\n\nhttps://t.co/35B2yG05a0',en,
1550236810181107714,2022-07-21T21:50:32.000Z,b'RT @KarenCivil: ESPYS 22\xe2\x80\x99 https://t.co/QnbBPSK3vR',lt,
