twitter_id,date,tweet,lang,data
1668195260038787072,2023-06-12T09:55:18.000Z,"b'Trials sirf courtroom mein nahi, zindagi mein bhi hote hain.  Watch Noyonika Sen Gupta face the toughest trial of her life - #HotstarSepcials #TheTrial - Pyaar Kaanoon Dhokha, streaming from 14th July only on @DisneyPlusHS \n\n#TheTrialOnHotstar - https://t.co/33VtzrKTpN\xe2\x80\xa6 https://t.co/D9wzF7lOMb'",en,
1668153956948926464,2023-06-12T07:11:10.000Z,"b'Logon ka case lene mein, meri biwi se better koi nahi hai, yes or no? \xf0\x9f\x98\x9b @itsKajolD'",hi,
1666375676562395136,2023-06-07T09:24:55.000Z,"b'This is it #TeamIndia. All the blood, sweat &amp; boundaries... all for this ultimate moment. Bring home the glory and make us proud. All the best boys for the #WTCFinal2023 \xe2\x9c\xa8 https://t.co/ARnMXM7xB9'",en,
1666315513881034753,2023-06-07T05:25:51.000Z,b'A character that stayed with me even 21 years after the credits rolled. \n\n#21YearsOfTheLegendOfBhagatSingh https://t.co/yb9tNhmEv7',en,
1664896612127191041,2023-06-03T07:27:39.000Z,b'Offering heartfelt condolences to the grieving families affected by the tragic accident in Odisha. May they find solace and courage amidst this challenging period \xf0\x9f\x99\x8f',en,
1664276189232656389,2023-06-01T14:22:18.000Z,b'The behind the scene journey of Bholaa was as action-packed as it was in front of the camera!\n\n#MakingOfBholaa \n#Tabu #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal https://t.co/DQUCdXpwZd',en,
1662686427413626880,2023-05-28T05:05:10.000Z,"b""RT @PrimeVideoIN: three's a crowd? not when it's @ajaydevgn taking on the roles of actor, director and producer!\n\nwatch him set the screen\xe2\x80\xa6""",en,
1661590909648240640,2023-05-25T04:31:58.000Z,"b""Follow Bholaa's relentless journey, filled with high-octane action that will keep you gripped from the start to the end! \xf0\x9f\x8c\xaa\xef\xb8\x8f\n\n#BholaaOnPrime, watch now only on @PrimeVideoIN https://t.co/lCnT2vsc9s""",en,
1661029077107748869,2023-05-23T15:19:27.000Z,b'Thanks to PM Shri @narendramodi and Capacity Building Commission for training our police forces to be more people friendly. @PrvnPardeshi \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/gNbgUyH8vQ',en,
1660894865113378816,2023-05-23T06:26:08.000Z,b'Marooned \xe2\x9a\xa1 https://t.co/caNui6oGJP',en,
1659529293188444161,2023-05-19T11:59:50.000Z,b'My thoughts and prayers to @ayushmannk and family. Wishing strength and solace during this difficult time. \xf0\x9f\x95\x89\xef\xb8\x8f Shanti',en,
1659463018361802752,2023-05-19T07:36:29.000Z,b'Survival of the caffeinated \xe2\x98\x95 https://t.co/aaqxvdqm76',en,
1658065374548725761,2023-05-15T11:02:45.000Z,b'No shade intended. https://t.co/jsnM9fDn8W',en,
1656921823270019072,2023-05-12T07:18:41.000Z,b'Manners Maketh Man\xf0\x9f\x95\xb4\xef\xb8\x8f https://t.co/pAr8GJaJUB',en,
1655462660748500994,2023-05-08T06:40:29.000Z,b'Alexa play... it\xe2\x80\x99s another Manic Monday \xf0\x9f\x8e\xb5\n\n#MondayMood https://t.co/UPOK3i40oR',en,
1653980689665236992,2023-05-04T04:31:40.000Z,b'Light &amp; dark side - got a little bit of both in me. https://t.co/vZ37YM4gLi',en,
1652153230036443137,2023-04-29T03:30:00.000Z,"b'A year has gone by since Runway 34. From the making to the eventual release, cherishing all the moments in air and on ground. \n\n#1YearOfRunway34 \n@SrBachchan @Rakulpreet @bomanirani @ADFFilms https://t.co/s8xyBkFppB'",en,
1650756479358492672,2023-04-25T06:59:48.000Z,b'Double role \xf0\x9f\x8e\xad\xf0\x9f\x8e\xa5 https://t.co/UT7BTFMcV0',en,
1650436668883865602,2023-04-24T09:49:00.000Z,b'#IB71Trailer takes you right into the world of Intelligence Bureau and a top secret mission by our brave Indian agents! \n\nhttps://t.co/UPOgNAblze\n\n#IB71 in cinemas near you on May 12. \n\n@VidyutJammwal @AnupamPKher  #DirectorSankalp',en,
1650382438248636416,2023-04-24T06:13:30.000Z,b'Got it! https://t.co/gQxV7kGtQG',en,
1649629198301171713,2023-04-22T04:20:24.000Z,b'https://t.co/ShqdWREasm',zxx,
1648940275526668290,2023-04-20T06:42:52.000Z,"b'My thoughts &amp; prayers are with Adi, Rani, Uday and all members of the Chopra family in their hour of grief. RIP respected Pam Chopra Ji\xf0\x9f\x99\x8f \xf0\x9f\x95\x89\xef\xb8\x8f Shanti https://t.co/IImLMDT6Q6'",en,
1648903017033535489,2023-04-20T04:14:49.000Z,b'#FatherofMyPride \nHappy birthday baby. https://t.co/4StMWGytiK',en,
1648696293810905089,2023-04-19T14:33:22.000Z,"b'Kudos to the @MIB_India for proactively making amendments to the Cinematograph Act, thereby preserving the movie going experience.\n\n@ianuragthakur'",en,
1648639104941187072,2023-04-19T10:46:07.000Z,b'Taking you behind the scenes to answer the most important question - Kaun Hai Bholaa?\n\nBook your tickets now.\nhttps://t.co/XQj7Jg5u0p\n\n#BholaaInCinemasNow\n#BholaaIn3D  \n#Tabu #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal https://t.co/HFU3xVvueF',en,
1647857813581094920,2023-04-17T07:01:33.000Z,b'Dikhe hote toh tu nahi dikhta! \n\n#BholaaInCinemasNow https://t.co/QpZxR7WdLx',hi,
1647118821088694272,2023-04-15T06:05:03.000Z,b'The best part of any day is this\xe2\x80\xa6\n\nWon\xe2\x80\x99t trade these baap-beta moments for anything in the world. https://t.co/JZVjwBcwgx',en,
1646776612330012672,2023-04-14T07:25:14.000Z,"b""Experience the story of India's efforts to preserve its past for a brighter future in this two-part documentary series.\n\n#DharoharBharatKi airs today at 8 PM on @DDNational https://t.co/ToQ7ByInI3""",en,
1646738267818328064,2023-04-14T04:52:52.000Z,b'Baisakhi di lakh lakh vadaiyaan \xe2\x9c\xa8\n\n#HappyBaisakhi',hi,
1646708431712288768,2023-04-14T02:54:19.000Z,b'Remembering the visionary Dr Babasaheb Ambedkar on his birth anniversary \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb \n\n#AmbedkarJayanti',en,
1646453285795299329,2023-04-13T10:00:27.000Z,"b""Join me in raising awareness and supporting those affected by the Parkinson's disease with Emirati's Parkinson's Genome Campaign. An event by patients, for patients. #ParkinsonsAwarenessMonth \xf0\x9f\x92\xaa""",en,
1644225869366591490,2023-04-07T06:29:30.000Z,"b'Maut ka chehra badla hai, character nahi.\n\nBook tickets now. \nhttps://t.co/XQj7Jg61PX\n\n#BholaaInCinemasNow\n#BholaaIn3D \n\n#Tabu @juniorbachchan #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal https://t.co/I56COCBR8I'",tl,
1643896187328819200,2023-04-06T08:39:27.000Z,b'A heartwarming tale of a father &amp; daughter. \n\nhttps://t.co/hchHKObM1K\n\n#AaraaroAararoSongOutNow #BholaaNewSongOut\n#BholaaInCinemasNow #BholaaIn3D\n\n#Tabu @Amala_ams #HirvaTrivedi #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal @RaviBasrur @Irshad_Kamil @SingerHariharan https://t.co/FkSqxPfFm1',en,
1643575947239489537,2023-04-05T11:26:56.000Z,b'Aaj ke liye toh retiring from #AskBholaa \n\nUntil next time \xf0\x9f\x91\x8b https://t.co/KSLdr3esby',en,
1643574493997137927,2023-04-05T11:21:10.000Z,b'Baarish ke mausam ko time hai https://t.co/b5TdqklgNL',hi,
1643574010322534406,2023-04-05T11:19:14.000Z,b'Sequel. https://t.co/UxiOB9x3Pi',pt,
1643572270458372097,2023-04-05T11:12:20.000Z,b'Sau shaitaano ke liye ek Chattaan kaafi hai! https://t.co/YuWqwrKBHm',hi,
1643571516146335746,2023-04-05T11:09:20.000Z,"b'Pehle #Maidaan mein utar jaaye, phir #Singham mein bhi dikh jaayenge https://t.co/s6JT2rL8q0'",hi,
1643570449035726849,2023-04-05T11:05:05.000Z,"b'Jab U, Me, Aur Hum sab ki iccha hogi https://t.co/VllD43CYhH'",hi,
1643566228869648385,2023-04-05T10:48:19.000Z,b'Yeh padhke mujhe bhi maza aa gaya! https://t.co/V9hTjpOB5n',hi,
1643565917027307521,2023-04-05T10:47:05.000Z,b'Truck ruka ke change karne ka time nahi tha \xf0\x9f\x98\x85 https://t.co/E8ZePEBFZo',tl,
1643564559356276736,2023-04-05T10:41:41.000Z,b'\xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xaf\xe0\xa4\xae \xe0\xa4\xa0\xe0\xa5\x87\xe0\xa4\xb5\xe0\xa4\xbe \xe2\x9c\x8b https://t.co/mv45xREWVj',mr,
1643562972487520257,2023-04-05T10:35:23.000Z,b'In cinemas near you ;) https://t.co/Zmzz35EBz6',en,
1643562218401964033,2023-04-05T10:32:23.000Z,"b'Woh action karta hai, main ACTION bolta hoon \xf0\x9f\x8e\xac https://t.co/y4LyqvX4Sz'",fr,
1643561572097470467,2023-04-05T10:29:49.000Z,"b'5-6 baar aur dekhlo, tab tak shayad sequel announce hojaye https://t.co/M7l16YpEVf'",hi,
1643560755021901824,2023-04-05T10:26:34.000Z,b'Yeh bhi koi sawaal hai - \xf0\x9f\x94\xb1 https://t.co/dpCd4pT1qN',hi,
1643559997891284992,2023-04-05T10:23:34.000Z,b'It\xe2\x80\x99s Dev \xf0\x9f\x94\xab https://t.co/yIb0opdv7K',en,
1643559678033682432,2023-04-05T10:22:17.000Z,b'Entertainment ke samvidhaan mein samjhauta nahi hota https://t.co/sYzdGePE3t',hi,
1643559358163468288,2023-04-05T10:21:01.000Z,b'\xf0\x9f\xa4\x94\xe2\x80\xa6 Film set https://t.co/MhTXPrriy2',in,
1643558878980853762,2023-04-05T10:19:07.000Z,b'Dikhe hote toh tu nahi dikhta \xf0\x9f\x98\x82 https://t.co/2cwhStzuWO',hi,
1643558699007451137,2023-04-05T10:18:24.000Z,b'https://t.co/Yjuyw8XUTe https://t.co/S2N62U7Ny8',zxx,
1643557059974299649,2023-04-05T10:11:53.000Z,b'Sau shaitaano ko apni ungliyon pe nachane mein busy tha https://t.co/39OpIA2hEl',tl,
1643556447018684417,2023-04-05T10:09:27.000Z,"b'Villains saare chutti pe gaye hai, ek baar wapas aa jaaye toh jald. https://t.co/fMJyl6KHvX'",hi,
1643555783605620742,2023-04-05T10:06:49.000Z,"b'Aapke sawaal mere jawaab... loving these impromptu QnAs \n\nReady, set, go! #AskBholaa'",en,
1643163106921816064,2023-04-04T08:06:27.000Z,"b'RT @IMDb_in: Bringing an adrenaline rush along with them, Tabu and @ajaydevgn share insights about the effort put in the filmmaking process\xe2\x80\xa6'",en,
1643139182926376960,2023-04-04T06:31:23.000Z,b'My boy has already learnt how to talk the talk. https://t.co/ctNKQUVyWg',en,
1642749663844651009,2023-04-03T04:43:35.000Z,b'@itsKajolD What did everyone else get?',en,
1642486401705836545,2023-04-02T11:17:28.000Z,b'@bishnoikuldeep \xf0\x9f\x99\x8f',qme,
1642484901860524032,2023-04-02T11:11:31.000Z,b'Thank you Sanju :) https://t.co/3Lcasba317',en,
1642463208954028034,2023-04-02T09:45:19.000Z,b'Thank you Boney ji \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/jP3NHuCG8R',en,
1642462080715616256,2023-04-02T09:40:50.000Z,b'Thanks @Riteishd \xf0\x9f\x98\x8a https://t.co/1RvcKUy891',en,
1642461763894661120,2023-04-02T09:39:34.000Z,b'Thank you Anna :) https://t.co/Elqt9vBjd7',en,
1642051385977090050,2023-04-01T06:28:52.000Z,"b'The one who gave Bholaa\xe2\x80\x99s journey a purpose. \n\nWith my onscreen daughter Hirva, a bundle of talent.\n\n#BholaaInCinemasNow https://t.co/HDG83qMywO'",en,
1642033627428184065,2023-04-01T05:18:18.000Z,"b'@MangteC It was a pleasure meeting you Mary Kom. BTW, you are the real action hero; India\xe2\x80\x99s pride'",en,
1641753011801272320,2023-03-31T10:43:14.000Z,b'@iamlakshmirai @TSeries @TheKanikakapoor @RaviBasrur @Irshad_Kamil',qam,
1641750013108789248,2023-03-31T10:31:20.000Z,b'Open to all \xf0\x9f\x93\x8dPaan Dukaniya \n\n#PaanDukaniyaSongOutNow\nhttps://t.co/bFH06DNqXB\n\n#BholaaIn3D #BholaaInCinemasNow \n#Tabu #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal https://t.co/82zYRdOFp4',tl,
1641329762537730048,2023-03-30T06:41:24.000Z,b'#Maidaan mein utrenge Gyarah par dikhenge Ek. \nA True Story. Teaser out now - https://t.co/PtfoWIEIJ8\n#MaidaanTeaser #MaidaanOnJune23\n\n#PriyamaniRaj @raogajraj @iAmitRSharma @arrahman https://t.co/1qJ7MOSe57',in,
1641307979562745856,2023-03-30T05:14:51.000Z,b'RT @ADFFilms: Ram Navami ke avsar par dekhiye acchai ki jeet. \n\nCatch #Bholaa in theatres near you. \n\nBook tickets now. \nhttps://t.co/0DmAm\xe2\x80\xa6',en,
1641288482239963137,2023-03-30T03:57:22.000Z,b'Witness Bholaa ka action-packed safar.\n\n#BholaaInCinemasNow #BholaaOnRamNavami \n\nBook tickets now. \nhttps://t.co/XQj7Jg61PX\n\n#BholaaIn3D \n#Tabu #VineetKumar @imsanjaimishra @raogajraj #DeepakDobriyal https://t.co/0kK6IVyRqa',en,
1641049491230040065,2023-03-29T12:07:42.000Z,b'Aaj ka #AskBholaa samapt.  \nAb milte hai kal theatres mein \n\n#BholaaInCinemasTomorrow',hi,
1641048722036621312,2023-03-29T12:04:39.000Z,"b'Koi baat nahi, bas dua mein yaad rakhna \xf0\x9f\x99\x8f https://t.co/RaIjPYKaRK'",hi,
1641046716572123136,2023-03-29T11:56:41.000Z,b'Mera bhi \xf0\x9f\x99\x88 https://t.co/XPMN480w5y',in,
1641046199212863490,2023-03-29T11:54:37.000Z,"b'Exam wali nahi, result wali feeling hai https://t.co/Xx4rqs2PGE'",tl,
1641045175375118337,2023-03-29T11:50:33.000Z,"b'Piracy karne waale Shaitaan nahi, ticket khareed kar movie dekhne waale Chattaan bano! https://t.co/S1aV2DRmd4'",hi,
1641044499215548421,2023-03-29T11:47:52.000Z,b'Yahi\xe2\x80\xa6 jo kar raha hoon :) https://t.co/o4AvllAOLI',hi,
1641043904861712385,2023-03-29T11:45:30.000Z,b'Pehle #Bholaa 1 dekh ke return aaja https://t.co/IfL66uYRBX',hi,
1641043156698550273,2023-03-29T11:42:32.000Z,b'Kal Ram Navami pe dekh ke aap hi bata dena https://t.co/9iWQ2f7KE6',hi,
1641042766959353857,2023-03-29T11:40:59.000Z,b'With the help of my brilliant team! https://t.co/F5ldj9Snyu',en,
1641042512742871041,2023-03-29T11:39:58.000Z,b'I agree \xf0\x9f\x99\x82 https://t.co/yzfnQOXZo5',en,
1641041969047822336,2023-03-29T11:37:49.000Z,b'Logon ko udaane mein \xf0\x9f\x91\x8a https://t.co/aSE1NsQ83a',hi,
1641041362945716224,2023-03-29T11:35:24.000Z,b'Nervous mat ho\xe2\x80\xa6 maine movie dekhi hai \xf0\x9f\x98\x89 https://t.co/QLBO8T1mzS',in,
1641040885088673794,2023-03-29T11:33:30.000Z,"b'Tough action sequences hai, kal dekhiyega \xf0\x9f\x91\x80 https://t.co/eTKayyK0U6'",tl,
1641040400956702720,2023-03-29T11:31:35.000Z,b'\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 https://t.co/ZhOzKxjgM3',art,
1641038704847331328,2023-03-29T11:24:50.000Z,b'Surprises bataye thodi jaate hai ;) https://t.co/VhKowzROYc',hi,
1641038128197648387,2023-03-29T11:22:33.000Z,b'Bau majja aavi gai! https://t.co/3SGoWj9Oee',hi,
1641037544082096130,2023-03-29T11:20:14.000Z,b'Nobody can always stay positive\xe2\x80\xa6 we can always try https://t.co/9wzLfZN8PA',en,
1641037402092257283,2023-03-29T11:19:40.000Z,b'Bahut \xf0\x9f\x98\x85 https://t.co/NmSBIfhrv4',in,
1641036727492964354,2023-03-29T11:16:59.000Z,b'Aapke kehne par ek baar aur.... puchiye apne sawaal #AskBholaa',hi,
1641024373040771072,2023-03-29T10:27:53.000Z,"b'\xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xa8\xe0\xa4\xb5\xe0\xa4\xae\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb0 - BHOLAA, sirf theatres mein kal se.\n\nBook tickets now.\nhttps://t.co/6UAbvbTDwr\n\n#BholaaIn3D #BholaaInCinemasTomorrow https://t.co/lmGSvQYdMi'",und,
