twitter_id,date,tweet,lang,data
1659155756904755202,2023-05-18T11:15:32.000Z,"b'Wen u think u r carrying the weight of the world on your shoulders , he says duniya ko chodo paanch kilo ka dumbbell utha ke dikhao .Tiger Zakhmi Hai . #Tiger3 https://t.co/nyNahitd24'",en,
1658196668271960065,2023-05-15T19:44:28.000Z,b'Selfie lay lay re https://t.co/ym0BQHJV9Z',en,
1657774795285745664,2023-05-14T15:48:05.000Z,b'Mummyyyyyyyyyyy  #HappyMothersDay https://t.co/7NUz9fMfqz',en,
1657433680380346370,2023-05-13T17:12:37.000Z,b'Thank you Kolkata \n\n@sohailkhan entertainment @thejaevents.\n@patel_jordy  #AadilJagmagia #SonakshiSinha @asli_jacqueline @hegdepooja @PDdancing #AayushSharma @manishpaul03 @guruofficial\n\n#whatsindnamekolkata\n#refinery091 #jjustlive https://t.co/xYUMgeCUiP',en,
1656947763131879424,2023-05-12T09:01:45.000Z,b'https://t.co/DPHxiSGbYy',zxx,
1656910268323201024,2023-05-12T06:32:46.000Z,b'A Golden chance to meet me\nGet your tickets to #IIFA2023 from the 12th to the 20th of May. \nBook Now : https://t.co/PxExHlGH0h and https://t.co/BdodIDqwTC \n\n#IIFA2023 #IIFAONYAS #YasIsland #VisitAbuDhabi \n@IIFA @yasisland @VisitAbuDhabi https://t.co/Swx1QRK7xc',en,
1655853135267786752,2023-05-09T08:32:06.000Z,"b'Let love drive you to new adventures, and let our Summer Collection be your stylish companion! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\xb4\xf0\x9f\x8c\x9e\n\nA perfect guide for the wanderlust in you! \xe2\x9c\xa8\xf0\x9f\x91\x95\xf0\x9f\x8c\x85\n\nTo stay comfortable and stylish on your next adventure, head to your nearest Being Human Clothing Store or shop at\xe2\x80\xa6 https://t.co/RafRbirqBD https://t.co/3jTI6vrNM6'",en,
1655610304338993153,2023-05-08T16:27:10.000Z,b'Tickets available on https://t.co/zwKyzEXZ61\n\nBook Your tickets Now - https://t.co/wJdwsr3ef5',en,
1655610298496352256,2023-05-08T16:27:09.000Z,b'KOLKATA get ready for DA-BANGG THE TOUR - RELOADED @sohailkhan entertainment @thejaevents.\n@patel_jordy  #AadilJagmagia \n #SonakshiSinha @asli_jacqueline @hegdepooja @PDdancing #AayushSharma @manishpaul03 @guruofficial\n#whatsindnamekolkata\n#refinery091 #jjustlive https://t.co/QoLV52Andj',en,
1654486729875677191,2023-05-05T14:02:29.000Z,b'Thanking God https://t.co/fbNXwgbA2U',en,
1653674666584682498,2023-05-03T08:15:38.000Z,b'Back to life back to reality https://t.co/WDUb8kRUu3',en,
1653279420654944257,2023-05-02T06:05:04.000Z,b'I live in Galaxy \xe2\x80\xa6 Uparwale are my Guardians\xe2\x80\xa6\n\nSwagat karo mere new friend ka on May 5th \xf0\x9f\x96\x90\xef\xb8\x8f only in cinemas #GotGVol3  @Marvel_India https://t.co/4JZDX6nE1B',en,
1653072836674863104,2023-05-01T16:24:11.000Z,"b'From one mazdoor to another mazdoor, wish us all a happy labour day https://t.co/NI3SUVLuDB'",en,
1652694199681318913,2023-04-30T15:19:37.000Z,"b""Life mei so much\xc2\xa0stress? Stress ko do rest. Wear Relaxo Bahamas and keep chillin' keep flippin'!\n#relaxo #bahamas #salmankhan #nostress #slippers #keepchillinkeepflippin https://t.co/EyMUkdaKKG""",en,
1652235601192824833,2023-04-29T08:57:19.000Z,b'Watch #AapKiAdalat show tonight at 10 on India TV #SalmanKhanInAapKiAdalat  @RajatSharmaLive @IndiaTVHindi @indiatvnews https://t.co/t2xt0cDExl',en,
1651866670384947200,2023-04-28T08:31:19.000Z,b'Watch me at #Filmfare2023 on @ColorsTV tonight at 9pm @filmfare https://t.co/gupepzSXHO',en,
1651617675074994176,2023-04-27T16:01:53.000Z,b'Right before hosting #FilmfareAwards https://t.co/s9YplR61Dv',en,
1651592952681209860,2023-04-27T14:23:39.000Z,b'#FilmfareAwards https://t.co/9q9TTOTgjq',qme,
1651513321680699392,2023-04-27T09:07:14.000Z,b'Being Human starts with you first  #beinghuman https://t.co/tIxinJu2t5',en,
1651285256509722625,2023-04-26T18:00:59.000Z,"b'Nobody knows what tomorrow holds\xe2\x80\xa6. Not true in this case as it\xe2\x80\x99s Filmfare Awards tomorrow.. \xe0\xa4\xac\xe0\xa4\xb8 \xe0\xa4\x85\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9b\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x8b \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87, \xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x8b \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x82\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\xbf \xe0\xa4\xa6\xe0\xa5\x82\xe0\xa4\x86\xe0\xa4\x93\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xa6\xe0\xa4\xae, \xe0\xa4\xb5\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa5\xa4\n\n#FilmfareAwards https://t.co/D9x7KmyFPf'",und,
1650569172701839360,2023-04-24T18:35:31.000Z,b'#Dubai https://t.co/O85fBHRxlp',qme,
1650140341272453121,2023-04-23T14:11:30.000Z,"b'Thank u for all your love n support . Thank u , really appreciate it\n#KBKJ https://t.co/08tOpfDaiW'",en,
1649765266195369985,2023-04-22T13:21:05.000Z,b'Aap sabhi ko Eid Mubarak! https://t.co/800jnOM9dl',hi,
1649646847143686144,2023-04-22T05:30:31.000Z,b'Eid Mubarak. #KisiKaBhaiKisiKiJaan https://t.co/8oVIokx7t3',et,
1649463095541248000,2023-04-21T17:20:22.000Z,b'Chand Mubarak \xf0\x9f\x8c\x99 https://t.co/bb9RIJEJkf',et,
1649269347586564099,2023-04-21T04:30:29.000Z,b'#KisiKaBhaiKisiKiJaan In Cinemas Now!\n\nBook Tickets Now On:\nBMS- https://t.co/BpatoTQfZr\nPaytm - https://t.co/DjOAhTtHCH\n\n@hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill\xe2\x80\xa6 https://t.co/rxGdTEoO1t https://t.co/q10k2FkZ5L',en,
1648922454897618945,2023-04-20T05:32:03.000Z,b'@ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1648921938838925315,2023-04-20T05:30:00.000Z,b'#KisiKaBhaiKisiKiJaan In Cinemas Tomorrow!\n\nBook Tickets Now On:\nBMS- https://t.co/BpatoTQfZr\nPaytm - https://t.co/DjOAhTtHCH\n\n@hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off https://t.co/6DIw2o7vIV',en,
1648695488185782274,2023-04-19T14:30:10.000Z,b'@SKFilmsOfficial @ZeeStudios_ @ZeeMusicCompany',qam,
1648695464597004289,2023-04-19T14:30:04.000Z,b'#TereBina Song Out Now! \n\nhttps://t.co/r4rBhvuijF\n\n@hegdepooja @VenkyMama @farhad_samji @SajidMusicKhan @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN',en,
1648682684217192451,2023-04-19T13:39:17.000Z,b'@TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_ @ZeeMusicCompany',qam,
1648682640382500865,2023-04-19T13:39:07.000Z,"b'#TereBina is one of my favourite songs from KBKJ, straight to the heart , Dil ko choota hai yeh gaana. Releasing at 7.30pm today. Hope u like it \xe2\x80\xa6\n\n@hegdepooja @VenkyMama @farhad_samji @SajidMusicKhan @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh https://t.co/I5P6jixLTH'",en,
1648635124513390593,2023-04-19T10:30:18.000Z,b'@TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1648635049582166016,2023-04-19T10:30:00.000Z,b'Book your tickets now! #KisiKaBhaiKisiKiJaan in theatres on April 21st. \n\nBook Tickets Now On:\nBMS- https://t.co/BpatoTQNOZ\nPaytm - https://t.co/DjOAhTufsf\n\n@hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh https://t.co/EJbnAUOSyN',en,
1648574895062757376,2023-04-19T06:30:58.000Z,b'@ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1648574650861993987,2023-04-19T06:30:00.000Z,b'2 days to go for #KisiKaBhaiKisiKiJaan\n\nBook Tickets Now On:\n\nBMS- https://t.co/BpatoTQfZr\nPaytm - https://t.co/DjOAhTtHCH\n\n@hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off https://t.co/DGPuNENKn5',en,
1648326046205263873,2023-04-18T14:02:08.000Z,b'@ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qam,
1648325988650975236,2023-04-18T14:01:54.000Z,b'#LetsDanceChotuMotu Song Out Now! \n\nhttps://t.co/OGhK8HhmiT\n\n@hegdepooja @VenkyMama @farhad_samji @ThisIsDSP @asliyoyo #NehaBhasin @AlwaysJani @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill',en,
1648318262344556545,2023-04-18T13:31:12.000Z,b'@hegdepooja @VenkyMama @farhad_samji @ThisIsDSP @asliyoyo #NehaBhasin @AlwaysJani @IamJagguBhai @bhumikachawlat @boxervijender @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1648318161014366208,2023-04-18T13:30:48.000Z,"b'Today 7:30 pm let\xe2\x80\x99s dance chotu motu releasing , song was made for my chotu fans filled vit nursery rhymes but abb pata challa ke they don\xe2\x80\x99t teach them any more , so apne apne bacchon ko yeh gana suna dena n enjoy it vit them https://t.co/bBoAr6xfkL'",en,
1648183018857680897,2023-04-18T04:33:48.000Z,b'@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1648182063638659073,2023-04-18T04:30:00.000Z,b'Advance booking is now open for #KisiKaBhaiKisiKiJaan\nGrab your tickets now! See you in theatres on April 21st.\n\nBook Tickets Now On:\n\nBMS- https://t.co/BpatoTQNOZ\nPaytm - https://t.co/DjOAhTufsf https://t.co/YshO5wRJPS',en,
1648028082836733952,2023-04-17T18:18:08.000Z,"b'Thr is nothing better than work so chill mat karo . Kaam karo , 4 days to kkbkkj , mehnat nai karogay toh family ko family film kaise dikhaogay . Advance khul gaya khareed ke band kardo #KBKJ https://t.co/LsqbTjgX6s'",tl,
1647963647799447568,2023-04-17T14:02:05.000Z,b'@ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qam,
1647963583865667586,2023-04-17T14:01:50.000Z,b'#OBalleBalle Song Out Now!\n\nhttps://t.co/ZxaiVVshjQ\n\n@hegdepooja @VenkyMama @farhad_samji @Sukhbir_Singer @AlwaysJani @kumaarofficial @DJHarshitshah @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill',en,
1647910427303739394,2023-04-17T10:30:37.000Z,b'@IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1647910272437477376,2023-04-17T10:30:00.000Z,"b'Peeche ka nahi aage ka nahi abhi, now, present pe mehnat karo future automatically balle balle hoga . Samjhe kya ? Kisi ka bhai kisi ki jaan song #OBalleBalle releasing at 7:30 . Enjoy n be happy\n\n@hegdepooja @VenkyMama @farhad_samji @Sukhbir_Singer @AlwaysJani @kumaarofficial https://t.co/9GH5qNmnLY'",tl,
1647274699372519426,2023-04-15T16:24:27.000Z,b'#KBKJ 21st APRIL https://t.co/WbebbrlECL',en,
1647125441319260160,2023-04-15T06:31:21.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1647125099693187072,2023-04-15T06:30:00.000Z,b'Bring It On!\n#KisiKaBhaiKisiKiJaan on April 21st. \n\n@hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/N9ABFg69mt',en,
1646793645868326913,2023-04-14T08:32:55.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1646793531623878656,2023-04-14T08:32:28.000Z,b'Join the challenge now #KBKJ\n\n@BeingSalmanKhan @hegdepooja  @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @royalenfield @retribeofficial https://t.co/nWsX8ExMvK',en,
1646732669567246339,2023-04-14T04:30:37.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1646732511429505025,2023-04-14T04:30:00.000Z,b'One week to release \xe2\x80\xa6 #KisiKaBhaiKisiKiJaan\n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/NONeHa0RCX',en,
1646446982330990595,2023-04-13T09:35:24.000Z,b'Love hating legs day . Halat kharaab \n@beingstrongind \n#BeingStrong #KBKJ https://t.co/13X5ujNJ6q',en,
1645946496733569025,2023-04-12T00:26:39.000Z,b'Just finished The Kapil Sharma Show \n@KapilSharmaK9 #KBKJ https://t.co/QUtpLl0sV5',en,
1645413309368381442,2023-04-10T13:07:57.000Z,b'@ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1645413221543858176,2023-04-10T13:07:36.000Z,b'Did u see the trailer with your bhai n jaan ? #KisiKaBhaiKisiKiJaanTrailer\n\nhttps://t.co/X5Ny6JL3ES\n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off',en,
1645381101358321665,2023-04-10T10:59:58.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_ @ZeeMusicCompany',qme,
1645381069057986561,2023-04-10T10:59:51.000Z,b'#KisiKaBhaiKisiKiJaanTrailer Link - https://t.co/X5Ny6JL3ES \n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1',en,
1645298646282559489,2023-04-10T05:32:20.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1645298060673839104,2023-04-10T05:30:00.000Z,b'#KisiKaBhaiKisiKiJaan trailer out at 6pm \n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/FrVxrg7z6I',en,
1644988647605776384,2023-04-09T09:00:30.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1644988595923480576,2023-04-09T09:00:18.000Z,b'Kal apne bhai aur jaan ke saath #KisiKaBhaiKisiKiJaan ka trailer dekho\n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/HuBiXNHNNY',hi,
1644588798141952000,2023-04-08T06:31:39.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1644588384613208065,2023-04-08T06:30:00.000Z,b'#KisiKaBhaiKisiKiJaan Trailer out on April 10th.\n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/c404e64w9Y',en,
1644226132428959747,2023-04-07T06:30:32.000Z,b'@RaviBasrur #HimeshReshammiya @SajidMusicKhan @Sukhbir_Singer @ThisIsDSP @iPayalDev @AmaalMallik @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1644225997691326464,2023-04-07T06:30:00.000Z,b'Let the action begin! \n#KisiKaBhaiKisiKiJaan Trailer out on April 10th. \n\n@hegdepooja @VenkyMama @farhad_samji @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @jassiegill @siddnigam_off @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 https://t.co/ce7I3P92Yu',en,
1643997094850760706,2023-04-06T15:20:26.000Z,b'#HyundaiFilmfareAwards2023\n#maharshtratourism\n#DeepakRLamba @filmfare \nTickets on: https://t.co/Tw8rHI2TfA',en,
1643997082439806977,2023-04-06T15:20:23.000Z,"b'Filmfare time aur iss bar hosting, 68th filmfare hai with Hyundai and the most amazing thing is that it\xe2\x80\x99s in association with maharastra tourism and on 27th of April at the jio convention centre . Telecast on colors 28th April\xe2\x80\xa6.Too much fun . https://t.co/Wa00ALoOUB'",en,
1643139594223857666,2023-04-04T06:33:01.000Z,b'@IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_ \xc2\xa0@ZeeMusicCompany',qme,
1643139493736726529,2023-04-04T06:32:38.000Z,b'#Yentamma song out now...\n\nhttps://t.co/aUFhhNZ8s8\n\n@AlwaysRamCharan @hegdepooja @VenkyMama @farhad_samji @VishalDadlani @iPayalDev @raftaarmusic @Musicshabbir @AlwaysJani',en,
1642837223476453378,2023-04-03T10:31:31.000Z,b'@IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1642837129574363137,2023-04-03T10:31:08.000Z,b'#Yentamma song coming tomorrow.\n\nhttps://t.co/He7EvZ60OF\n\n@hegdepooja @VenkyMama @farhad_samji @VishalDadlani @iPayalDev @raftaarmusic @Musicshabbir @AlwaysJani',en,
1641690424137121793,2023-03-31T06:34:32.000Z,b'@IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1641690141696884736,2023-03-31T06:33:25.000Z,b'#Bathukamma song out now.\n\nhttps://t.co/IiO4pyUvrq\n\n@hegdepooja @VenkyMama @farhad_samji @RaviBasrur @santoshvenky #AiraaAcharyaUdupi @hariniivaturi #SuchethaBasrur #VijayalaxmiMettinahole @Musicshabbir @AlwaysJani',en,
1641503248459923458,2023-03-30T18:10:46.000Z,b'Thank u my brothe Turki. I really appreciate that u liked the painting. Ramadan kareem. Hope to c u soon. Wish u all the health\xe2\x80\xa6 @Turki_alalshikh https://t.co/gHZRI58X7g',en,
1640317337911050240,2023-03-27T11:38:23.000Z,b'When u met me last u had promised me u will win again and u have done that. So proud of u Nikhat. Many congratulations to you all on winning the women\xe2\x80\x99s world boxing championships..  @nikhat_zareen @NituGhanghas333 @LovlinaBorgohai @saweetyboora https://t.co/XKAzYqlQOj',en,
1638067080082628609,2023-03-21T06:36:40.000Z,b'@bhumikachawlat @boxervijender #AbhimanyuSingh @TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qme,
1638066922175729664,2023-03-21T06:36:02.000Z,"b'Woh joh falling wala step hai jisme koi step nahiin hai, woh karke dikha do\xe2\x80\xa6 love ka toh pata nahiin falling is sure \xf0\x9f\xa4\xa3 \xe2\x80\xa6\n#JeeRaheTheHum \n#30DaysToKBKJ\n\nhttps://t.co/T1cs92bqlG\n\n@hegdepooja @VenkyMama @farhad_samji @AmaalMallik @Musicshabbir @Ranju_Varghese @IamJagguBhai'",tl,
1637703295363076099,2023-03-20T06:31:07.000Z,b'@TheRaghav_Juyal @siddnigam_off @jassiegill @ishehnaaz_gill @palaktiwarii @vinalibhatnaga1 @ShamiraahN @SKFilmsOfficial @ZeeStudios_  @ZeeMusicCompany',qam,
1637703289231003651,2023-03-20T06:31:05.000Z,b'Fall in Love with \xe2\x80\x98Falling in Love\xe2\x80\x99 \xe2\x80\xa6.\n#JeeRaheTheHum out tomorrow\n\n@hegdepooja @VenkyMama @farhad_samji @AmaalMallik @Musicshabbir @adityadevmusic @Ranju_Varghese @IamJagguBhai @bhumikachawlat @boxervijender #AbhimanyuSingh https://t.co/hVGNuzAM7t',en,
1633735544424509440,2023-03-09T07:44:41.000Z,b'Always loved cared n respected him n shall alway remember him for the man that he was . May his soul rest in peace n strength to family n loved ones. .. #RIP Satish Ji',en,
1633483794346020869,2023-03-08T15:04:19.000Z,b'https://t.co/vAAKv35ymg',zxx,
