twitter_id,date,tweet,lang,data
1673395385664937986,2023-06-26T18:18:44.000Z,b'@Liambroady Why are you so angry?',en,
1673369477549903872,2023-06-26T16:35:47.000Z,b'@Liambroady Is there any topic you aren\xe2\x80\x99t a fucking expert on\xe2\x80\xa6 Jesus Christ',en,
1670550554068627457,2023-06-18T21:54:24.000Z,b'Well done @keinishikori winning on your comeback \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa \xf0\x9f\x8f\x86',en,
1663119839525842944,2023-05-29T09:47:23.000Z,b'Little parenting tip for any new parents out there\xe2\x80\xa6don\xe2\x80\x99t have 4 of them\xf0\x9f\x98\x86',en,
1662550096716636167,2023-05-27T20:03:26.000Z,b'Reading the usual pre grand slam British Tennis ripping in the media again before @rolandgarros starts tomorrow\xe2\x80\xa6 curious to know what tennis fans think shows success for a grand slam nation. Is it Slam champions? Quantity of top 100 players? Participation numbers? Don\xe2\x80\x99t care?\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',en,
1662067776322777090,2023-05-26T12:06:52.000Z,b'The NHS is one of our nation\xe2\x80\x99s greatest institutions and I am honoured to support its 75th birthday by backing \xe2\x80\x98parkrun for the NHS\xe2\x80\x99 on 8 &amp; 9 July. I encourage everyone to head down to their local parkrun and join in the fun! #NHS75parkrun @NHSEngland https://t.co/JkiNpniwEL https://t.co/0m42ry4WcL',en,
1661715043568812033,2023-05-25T12:45:14.000Z,b'@Liambroady Why are you so angry after your team won the league? Very odd.. and I\xe2\x80\x99m not sure that\xe2\x80\x99s ever been \xe2\x80\x98the narrative\xe2\x80\x99 ridiculous thing to say \xf0\x9f\xa4\xa1',en,
1658128561369169927,2023-05-15T15:13:50.000Z,b'If I don\xe2\x80\x99t get a cake of equal size if not slightly  bigger than Alcaraz today im going to be absolutely f**king furious \xf0\x9f\x98\xa1',en,
1655274039688962049,2023-05-07T18:10:59.000Z,"b'RT @ATPChallenger: 17 years, 8 months.\n\nThe longest gap between Challenger titles in history!\n\n#ATPChallenger | @andy_murray https://t.co/i\xe2\x80\xa6'",en,
1654917100450750466,2023-05-06T18:32:38.000Z,b'Thanks so much for going to visit! Next time I want to see you in a kilt \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb3\xf3\xa0\x81\xa3\xf3\xa0\x81\xb4\xf3\xa0\x81\xbf\xf0\x9f\x99\x82 https://t.co/YI7sPxJlw2',en,
1654591309800263683,2023-05-05T20:58:03.000Z,b'@hubermanlab Is this also the best protocol when using a video on loop? Like watching a tennis serve \xf0\x9f\x99\x82',en,
1653324310293913600,2023-05-02T09:03:27.000Z,b'Couldn\xe2\x80\x99t agree with you more\xf0\x9f\x91\x8d \xf0\x9f\x90\x89 https://t.co/LareK5qezq',en,
1653320134855933954,2023-05-02T08:46:52.000Z,b'Absolutely gutted I couldn\xe2\x80\x99t make it to the #MetGala this year as I\xe2\x80\x99m competing in France. Some of the fashion on display was simply divine. Particularly the lad dressed as a cat \xf0\x9f\x90\xb1',en,
1652795038626185216,2023-04-30T22:00:19.000Z,b'Steph Curry is different \xf0\x9f\x98\x8d',en,
1652727195125661701,2023-04-30T17:30:44.000Z,b'Did Klopp just pull his hammy?\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',en,
1652392006423855104,2023-04-29T19:18:48.000Z,b'Imagine how good she\xe2\x80\x99s going to be when she gets her eyes fixed \xf0\x9f\x91\x80\xf0\x9f\xa4\xa3\xf0\x9f\x98\x8d https://t.co/t9R4YnMWDk',en,
1651274514330796061,2023-04-26T17:18:18.000Z,b'Who wins Man City or Arsenal? \n\xe2\x80\x9cIt\xe2\x80\x99s a top of the table 6 pointer\xe2\x80\x9d\n\xe2\x80\x9cIt\xe2\x80\x99s a title decider\xe2\x80\x9d\n\xf0\x9f\x8d\xba pub chat',en,
1651259194434002945,2023-04-26T16:17:25.000Z,b'What are the worst or most ridiculous sporting clich\xc3\xa9s? \nIn tennis \xe2\x80\x9cit\xe2\x80\x99s never good to win a set 6 love\xe2\x80\x9d is a shocker \xf0\x9f\x91\x8e',en,
1650038814855839746,2023-04-23T07:28:04.000Z,b'My blue tick has reappeared \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\nFor free\xe2\x80\xa6 some game',en,
1645139445035724804,2023-04-09T18:59:43.000Z,b'If you drive onto the wrong fairway in golf \xe2\x9b\xb3\xef\xb8\x8f should it be considered out of bounds? #themasters',en,
1643660423965573143,2023-04-05T17:02:37.000Z,b'RT @_WFAs: \xf0\x9f\x8c\x9fCongratulations to @itscarolineweir\xf0\x9f\x8c\x9f\n\nShe is nominated for #InternationalPlayerOfTheYear\xf0\x9f\x94\xa5\n\n#WFAs https://t.co/Vpe4dPUvq4',en,
1640565028725182465,2023-03-28T04:02:37.000Z,"b'RT @IMGTennis: Welcome to the family, @andy_murray! https://t.co/HvAvSDkYGX'",en,
1639029682212356097,2023-03-23T22:21:42.000Z,b'@gigicat7_ Where was I pre 2018?',en,
1638299419593383938,2023-03-21T21:59:54.000Z,b'@BarclayCard18 With a metal hip.',en,
1636693700964122626,2023-03-17T11:39:21.000Z,b'@LewisCapaldi @netflix \xe2\x9d\xa4\xef\xb8\x8f',qme,
1636498133164208130,2023-03-16T22:42:14.000Z,b'@scambers73 Wawrinka and Safin off the top of my \xe2\x80\x98head\xe2\x80\x99',en,
1636221897355436032,2023-03-16T04:24:34.000Z,b'.@StephenCurry30 is pure box office \xf0\x9f\x8d\xbf\xf0\x9f\x94\xa5 one of favourite athletes to watch #NBA',en,
1635505482600153088,2023-03-14T04:57:47.000Z,b'Dunblane I love you \xe2\x9d\xa4\xef\xb8\x8f https://t.co/ZmzBox4ZMs',en,
1634739739818606593,2023-03-12T02:15:00.000Z,b'RT @TennisTV: Most ATP hard court wins: \n\nFederer - 783\nDjokovic - 670\nAgassi - 592\nNadal - 516\nMurray - 491 \xf0\x9f\x86\x99\nConnors - 490\n\n\xe2\x9c\xa8 @andy_murra\xe2\x80\xa6',en,
1634735756706213889,2023-03-12T01:59:10.000Z,b'I\xe2\x80\x99d forgotten what that felt like. Bosh\xf0\x9f\x92\xaa https://t.co/XSXs22iTbt',en,
1634344361290006528,2023-03-11T00:03:55.000Z,b'Incoming rain delay in 3 minutes.',en,
1633695412086530048,2023-03-09T05:05:13.000Z,b'RT @Football_Scot: \xf0\x9f\x8e\xa5 This is going to give you goosebumps! \xf0\x9f\xa4\xaf\n\nHibs fans belt out \xe2\x80\x98Sunshine on Leith\xe2\x80\x99 under the lights at Easter Road in a s\xe2\x80\xa6',en,
1633693520967139328,2023-03-09T04:57:42.000Z,b'There are so many absolute belters out there \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',en,
1629621988418375685,2023-02-25T23:18:53.000Z,b'@Carl_Froch @jakepaul \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',qme,
1628379954827108352,2023-02-22T13:03:29.000Z,b'She is different \xf0\x9f\x94\xa5 https://t.co/sZFbjHJDYh',en,
1627770632476807178,2023-02-20T20:42:15.000Z,b'RT @TennisTV: WHAT A MATCH \xf0\x9f\xa4\xaf\n\n@andy_murray saves 3 match points en route to a 4-6 6-1 7-6 victory over Sonego \xf0\x9f\x92\xaa\n\n#qemo2023 https://t.co/Xc6\xe2\x80\xa6',en,
1626999544700346374,2023-02-18T17:38:14.000Z,b'How many times have Chelsea played the same starting 11 in the premier league this year? \xf0\x9f\xa4\x94',en,
1625931916426846208,2023-02-15T18:55:51.000Z,b'Interesting vacancy. Was looking to get into politics when I finish playing \xf0\x9f\x8e\xbe\xf0\x9f\x98\x89 https://t.co/VmjpF0sE7T',en,
1620105729238790151,2023-01-30T17:04:40.000Z,"b'@Mike_Dickson_DM Surely a drop off to be expected in Australia with no Federer, Barry or Kyrgios \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Not sure that\xe2\x80\x99s the case in every region though. https://t.co/IYk8J3pJyC'",en,
1619022811171033089,2023-01-27T17:21:32.000Z,b'RT @WatfordFC: Entrant: Number 22 \xf0\x9f\xa6\xbe https://t.co/jrScDPCEjU',en,
1618539005565632512,2023-01-26T09:19:04.000Z,b'Brilliant\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/hz7YBP17Zq',en,
1618173440309219328,2023-01-25T09:06:27.000Z,b'School drop off this morning. My 6 year old \xe2\x80\x9cdaddy don\xe2\x80\x99t give me a kiss and a cuddle anymore when you drop me\xe2\x80\xa6just stay in the car.\xe2\x80\x9d \xf0\x9f\x98\xa2 tough game. Back to reality!',en,
1616819150453870594,2023-01-21T15:24:59.000Z,b'2 days ago I randomly bumped into the doctor who in 2017 told me \xe2\x80\x9cthe good news is the problem you have in your hip can be fixed but you won\xe2\x80\x99t be able to play professional sport again.\xe2\x80\x9d I think we dispelled that myth the last 5 days.\xf0\x9f\x98\x89Goodnight \xe2\x9d\xa4\xef\xb8\x8f',en,
1615495400475037696,2023-01-17T23:44:52.000Z,b'@delpotrojuan Thanks Juan \xf0\x9f\x91\x8a hope you are feeling better!',en,
1615308765661888517,2023-01-17T11:23:15.000Z,b'Thanks to everyone for all the kind messages. We left it all out there. Hope you enjoyed the show. \xe2\x9d\xa4\xef\xb8\x8f',en,
1612331382654795776,2023-01-09T06:12:11.000Z,b'@stu_fraser Was interesting to see the sheer volume of people following the players around the tournaments/slams. Big crews. Given all access. Stark contrast to when my documentary was getting filmed a couple years ago and Wimbledon/us open couldn\xe2\x80\x99t have been  any less accommodating \xf0\x9f\x98\x82 \xf0\x9f\x9b\x91',en,
1607860161841881089,2022-12-27T22:05:09.000Z,"b'Was incredibly fortunate to be able to spend some time with the inspirational Nazanin Zaghari-Ratcliffe a few weeks ago. Nazanin is guest editor of the @BBCr4today show tomorrow, and you can hear some of our conversation from 0800. @BBCRadio4 #R4Today https://t.co/YfKcNeZreU'",en,
1606281319595524096,2022-12-23T13:31:24.000Z,b'RT @JoshBerryComedy: Doing my impressions of Jamie and Andy Murray whilst they were on court  @BattleofTheBrit https://t.co/lwVPCxUuJp',en,
1604549922962829312,2022-12-18T18:51:27.000Z,b'@delpotrojuan \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',qme,
1604537446343266304,2022-12-18T18:01:52.000Z,b'Is messi the best athlete of all time? Forget just football. What a man.',en,
1604536377919655945,2022-12-18T17:57:37.000Z,b'Not sure that @FIFAWorldCup could have gone any worse for you @piersmorgan \xf0\x9f\x98\x82\xf0\x9f\x91\x8d',en,
1602749042072514560,2022-12-13T19:35:23.000Z,b'Who scored for Argentina?',en,
1601335398428725248,2022-12-09T21:58:05.000Z,b'Messiah more like \xf0\x9f\x98\x87 https://t.co/6Pmxla74iy',en,
1601299797843275777,2022-12-09T19:36:37.000Z,b'That pass from messi \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x94\xa5',en,
1599445696498671617,2022-12-04T16:49:04.000Z,b'Mbappe is also the man. Wow.',en,
1599147318917283840,2022-12-03T21:03:26.000Z,b'@delpotrojuan \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa',qme,
1599146361781243907,2022-12-03T20:59:38.000Z,b'Messi is the man.',en,
1597979161376980994,2022-11-30T15:41:35.000Z,"b""RT @BattleofTheBrit: We're celebrating St Andrew's Day with a 20% discount on all tickets* and merch starting at 9am today until midnight\xe2\x80\xa6""",en,
1597664552509796352,2022-11-29T18:51:27.000Z,b'@DanBesbris I sold. Took James harden and nurkic for porzingis and kawhi. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',en,
1597326284241018880,2022-11-28T20:27:17.000Z,b'@piersmorgan @Cristiano I think @B_Fernandes8 is the Twitter handle you were looking for.',en,
1596614251300651008,2022-11-26T21:17:55.000Z,b'@piersmorgan Nibble \xf0\x9f\x8e\xa3',en,
1596608420018266113,2022-11-26T20:54:45.000Z,b'Oops. @piersmorgan https://t.co/r3DO4Ag5jX',en,
1596249427357769728,2022-11-25T21:08:15.000Z,b'@lorraine Sue is the best\xe2\x9d\xa4\xef\xb8\x8f I\xe2\x80\x99ve never heard anyone say a bad word about her which is very rare in sport\xf0\x9f\x99\x82',en,
1595058612375805954,2022-11-22T14:16:22.000Z,b'@TraactNutrition Thank you\xf0\x9f\x91\x8d',en,
1595055876620025861,2022-11-22T14:05:30.000Z,b'Anyone know a gym in the Boca Raton area that has a Wattbike pro?',en,
1594669019059167233,2022-11-21T12:28:16.000Z,b'\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/seK3CXZmxL',art,
1594500076939841536,2022-11-21T01:16:57.000Z,b'@bgtennisnation @KlayThompson That\xe2\x80\x99s an unfortunate spelling mistake there BG',en,
1594354949672079360,2022-11-20T15:40:16.000Z,"b'RT @usopen: Six years ago today, @andy_murray defeated Novak Djokovic to win the ATP Finals and cap off his dream season. https://t.co/h1I0\xe2\x80\xa6'",en,
1594319406380683264,2022-11-20T13:19:02.000Z,b'RT @ladyhaja: Ok. So. Some things happened. And then this happened. Which I... did not see coming?? \n\nI feel such deep shame. But I\xe2\x80\x99ve writ\xe2\x80\xa6',en,
1593246887548620801,2022-11-17T14:17:13.000Z,b'@JudyMurray Wow!',und,
1591049251454607365,2022-11-11T12:44:36.000Z,b'@bgtennisnation The biggest problem with todays conditions most weeks is the courts and balls are both super slow. Almost zero variety. Why not have some quick courts with slow balls or vice versa? Shanghai was always a bit like this. This allows for all court tennis to be played.',en,
1590998558303363072,2022-11-11T09:23:10.000Z,b'Always a big hit to the confidence to start the day when your phones Face ID doesn\xe2\x80\x99t recognise you\xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab',en,
1590062772687368192,2022-11-08T19:24:41.000Z,b'@primevideosport Ronaldinho/Henry',en,
1589020811905884160,2022-11-05T22:24:18.000Z,b'@DanBesbris Kawhi Leonard',ca,
1589020175222743041,2022-11-05T22:21:46.000Z,b'@benoitpaire @rickygervais I thought I read you were giving up alcohol Benoit! \xf0\x9f\x98\x82',en,
1588992305284804608,2022-11-05T20:31:02.000Z,"b'@rickygervais Alcohol, shoes, smart phone'",en,
1588897156894969856,2022-11-05T14:12:57.000Z,b'@nr147 Exactly. Great management getting punished \xf0\x9f\x91\x8e',en,
1588886715619454977,2022-11-05T13:31:27.000Z,b'FPL site is shocking. Crashes every week before deadline \xf0\x9f\x91\x8e',en,
1588578388255862784,2022-11-04T17:06:16.000Z,b'I think that\xe2\x80\x99s called perseverance. https://t.co/RhQA28fb5w',en,
1588251291850973184,2022-11-03T19:26:30.000Z,b'@DanBesbris Been offered Melton and keegan Murray for my kawhi. Should I take it?hmmmm',en,
1587809554271817729,2022-11-02T14:11:12.000Z,"b'RT @TMRWSports: Meet our initial investor group, a roster of icons across sports &amp; entertainment matched with business titans - headlined b\xe2\x80\xa6'",en,
1587542328532783109,2022-11-01T20:29:20.000Z,b'@IrvineWelsh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',qme,
1587396383279136770,2022-11-01T10:49:24.000Z,b'What\xe2\x80\x99s the best fitness tracking watch on the market?',en,
1584638131550113793,2022-10-24T20:09:06.000Z,"b'RT @TennisTV: *Andy Murray is now online* \xf0\x9f\x9f\xa2\n\nAs he returns to Basel, @andy_murray remembers a special week with his wife back in 2005...\n\n\xf0\x9f\xab\xb6\xe2\x80\xa6'",en,
1584091401809428480,2022-10-23T07:56:35.000Z,b'RT @DunblanePrimary: Amazing win for our former pupil @alicol27 and her doubles partner @Freya_Christie .We are all extremely proud of you!\xe2\x80\xa6',en,
1583935347838185472,2022-10-22T21:36:29.000Z,b'Surely @MockTheWeek isnt getting cancelled! One of the best shows on the BBC \xf0\x9f\x91\x8e sign the petition below to save mock the week https://t.co/eTL0Gr4s7M',en,
1573299961139183620,2022-09-23T13:15:15.000Z,"b'RT @jamie_murray: Don\xe2\x80\x99t miss out on 40% off selected tickets, more details \xe2\xac\x87\xef\xb8\x8f @BattleofTheBrit #battleofthebrits \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb3\xf3\xa0\x81\xa3\xf3\xa0\x81\xb4\xf3\xa0\x81\xbf\xf0\x9f\x8e\xbe\nhttps://t.co/p5sJ\xe2\x80\xa6'",en,
1572942133970993152,2022-09-22T13:33:23.000Z,b'Fun practice today \xf0\x9f\x98\x84\xf0\x9f\x91\x8c\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xa8\xf0\x9f\x87\xad\xf0\x9f\x87\xb7\xf0\x9f\x87\xb8\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\xf0\x9f\x87\xba\n\n#LaverCup https://t.co/5Mbd2mJSHN',en,
