twitter_id,date,tweet,lang,data
1627379224293126144,2023-02-19T18:46:56.000Z,b'Les amis \xc3\xa7a y\xe2\x80\x99est venez \xc3\xa7a commence maintenant ! https://t.co/yHBxOnQVdw https://t.co/288eQi2R00',fr,
1627318820015685632,2023-02-19T14:46:55.000Z,"b""C'est ce soir la Gotaga Poker Night en direct de la chaine Twitch de Gotaga ! On va se r\xc3\xa9galer ! En parall\xc3\xa8le, un tournoi avec 20 000\xe2\x82\xac \xc3\xa0 gagner pour vous ! \n\xe2\x96\xb6\xef\xb8\x8fhttps://t.co/uGDsQQAuNa https://t.co/JWF1GkMldk""",fr,
1625524623247826946,2023-02-14T15:57:25.000Z,"b""C'est ici pour admirer mes gestes technique, mes actions offensives et mes bluffs... on parle de poker bien s\xc3\xbbr \xf0\x9f\x98\x82\nDimanche vous me direz si vous croyez en ma reconversion... ou pas \xf0\x9f\x98\x82\nMerci pour l'invitation @Gotaga \xc3\xa0 cette @PokerStarsFR Night je suis d\xc3\xa9j\xc3\xa0 dans mon match\xe2\x99\xa0\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/8yDdrAa8Q6""",fr,
1625481011344691201,2023-02-14T13:04:07.000Z,"b""RT @GotagaTV: Rendez-vous ce dimanche pour la Gotaga Poker Night en direct de l'EPT Paris de @PokerStarsFR ! \n\nLe fr\xc3\xa9rot @rimkofficiel reme\xe2\x80\xa6""",fr,
1621532580465020930,2023-02-03T15:34:28.000Z,b'@GreatestRomero @Activision @ATVIAssist Thank you bro who should i contact',en,
1621510823532462081,2023-02-03T14:08:01.000Z,b'@Activision @ATVIAssist hi guys can you fix your system of shadow ban cause since i move to computer i get a ban every other game i dont cheat or use a vpn so please fix it',en,
1599416107328499718,2022-12-04T14:51:30.000Z,"b'RT @Gunnersc0m: 12 years ago today, Samir Nasri scored two wonderful goals as The Arsenal beat Fulham 2-1 at The Emirates @SamNasri19 \xf0\x9f\x94\xb4\xe2\x9a\xaa\n\nh\xe2\x80\xa6'",en,
1598416976275177480,2022-12-01T20:41:18.000Z,b'Musiala what a player \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',en,
1594790195894927361,2022-11-21T20:29:47.000Z,b'@Zack_Nani @Zack_Nani si le peuple r\xc3\xa9clame alors pas le choix \xf0\x9f\x98\x9c',fr,
1574794993293721602,2022-09-27T16:15:59.000Z,b'RT @ManCityFra: \xf0\x9f\x94\xb5\xf0\x9f\x94\xb4 Souvenirs de derby - 2013 \xf0\x9f\x93\x85\n\n\xe2\x9a\xbd\xe2\x9a\xbd @aguerosergiokun \n\xe2\x9a\xbd @YayaToure \n\xe2\x9a\xbd @SamNasri19 \n\n#ManCity https://t.co/Iumqwcbmd2',fr,
1567095439773556736,2022-09-06T10:20:42.000Z,"b'RT @CanalplusFoot: \xf0\x9f\x94\xb4 \xf0\x9d\x90\x8b\xf0\x9d\x90\x88\xf0\x9d\x90\x95\xf0\x9d\x90\x84 \xf0\x9d\x90\x84\xf0\x9d\x90\x95\xf0\x9d\x90\x84\xf0\x9d\x90\x8d\xf0\x9d\x90\x84\xf0\x9d\x90\x8c\xf0\x9d\x90\x84\xf0\x9d\x90\x8d\xf0\x9d\x90\x93\n\nLes coulisses de #PSGJUV au coeur du Parc des Princes, des guests et de nombreuses places \xc3\xa0 gagner pou\xe2\x80\xa6'",fr,
1564364720517353472,2022-08-29T21:29:48.000Z,"b'RT @JeanBap42778887: Je donnerai tout pour \xc3\xa0 nouveau voir un joueur offensif sortir du centre de formation , qui soit aussi talentueux que\xe2\x80\xa6'",fr,
1561845540979081218,2022-08-22T22:39:29.000Z,"b'RT @Schweinsteigeur: Samir Nasri, la rue n\xe2\x80\x99oubliera jamais.\nhttps://t.co/OKUQBFypTd'",fr,
1551282087910572032,2022-07-24T19:04:05.000Z,"b'RT @ManCity: 1\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3 years ago today, we signed @SamNasri19! \xf0\x9f\x8c\x9f\n\n#ManCity | #OnThisDay https://t.co/ukdxVpG2V9'",en,
