twitter_id,date,tweet,lang,data
1679198320021979136,2023-07-12T18:37:32.000Z,"b'My all time favorite show I\xe2\x80\x99ve ever done\xf0\x9f\xa4\xaf\xf0\x9f\xa5\xb0\xf0\x9f\x98\x9d You don\xe2\x80\x99t want to miss this, I promise.\n\nNYC see you tonight! https://t.co/g4rSPbRb9C'",en,
1679164770442698752,2023-07-12T16:24:13.000Z,"b'RT @barclayscenter: There\xe2\x80\x99s nothing like coming home to New York City! \n\nSee you tonight, @aliciakeys\xf0\x9f\x92\x9b\n\nDoors: 7:00pm | Show: 8:00pm https:\xe2\x80\xa6'",en,
1679164728600395778,2023-07-12T16:24:03.000Z,b'Keys to the Summer\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 https://t.co/wODG8752x1',en,
1679152627085393920,2023-07-12T15:35:58.000Z,b'NEW YORK \xf0\x9f\x91\x80 Might have a few extra tix for my show tonight!!!! Text me 917-970-2001 \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 #Keys2thesummer',en,
1678930788337737731,2023-07-12T00:54:27.000Z,b'What\xe2\x80\x99s your favorite donut flavor? Will u bring me one to my show at @barclayscenter tomrrow? https://t.co/Uaq7vB03pr',en,
1678894340779790336,2023-07-11T22:29:37.000Z,b'RT @barclayscenter: Our girl on fire @aliciakeys returns to BK tomorrow\xf0\x9f\x94\xa5 \n\nSee you there\xf0\x9f\x92\x9c \n(\xf0\x9f\x93\xb7: IG/ramonrecords) https://t.co/7PpUvkrFRJ',en,
1678756543548850178,2023-07-11T13:22:04.000Z,b'co-sign!!!!!!!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 This show is Ittttttttt!!!!!  \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/Wzwe74As3H',en,
1678756359058194433,2023-07-11T13:21:20.000Z,b'So happy you had the best time!!!!! NY up NEXT!!!!! \xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f https://t.co/sINBCvMjYc',en,
1678756151410806785,2023-07-11T13:20:30.000Z,b'the viiibes!!!!! philly!!!!! https://t.co/YWT3bhih15',en,
1678755947987050496,2023-07-11T13:19:42.000Z,b'y\xe2\x80\x99all brought that EnerGEE!!!!!!!!!!!!! https://t.co/8JN1n6fNd4',en,
1678303931783598083,2023-07-10T07:23:33.000Z,b'the vibe was tremendous!!!!! https://t.co/2LhlhEWCWy',en,
1678287473842225153,2023-07-10T06:18:09.000Z,b'I felt your energy! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9cthe love is mutual!! \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/bQZTxHuaC8',en,
1678089213533667330,2023-07-09T17:10:20.000Z,b'You wanna ride with me? Which color should I save for u?? \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/DTYPzbAUMh',en,
1677710142622629888,2023-07-08T16:04:03.000Z,b'RT @LiveNation: .@aliciakeys sets off the Keys to the Summer Tour the right way \xf0\x9f\x94\xa5 https://t.co/5b2NMotpuI',en,
1677577278212177920,2023-07-08T07:16:05.000Z,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/wL4ThRo0hX',art,
1677577154148835328,2023-07-08T07:15:36.000Z,b'I know!! a few people requested troubles so I went for it!! AND Good Job!! I gave you JAWNNSS!!!!!!!! https://t.co/vatFiUn2zI',en,
1677575596766007297,2023-07-08T07:09:24.000Z,b'what a night!!! y\xe2\x80\x99all were showing OFF!!! i love it!!!!!!! https://t.co/meoaJQRlpC',en,
1677553390463893505,2023-07-08T05:41:10.000Z,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c https://t.co/weKpe1EaGM',art,
1677553297870442504,2023-07-08T05:40:48.000Z,b'Eeepppic tonight DC!!!!!!!!!\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/7Hk2QclfVS',en,
1677334790918348802,2023-07-07T15:12:32.000Z,b'Woooooowwwwww!!!!!! Can y\xe2\x80\x99all believe this???????\n\nDC! I\xe2\x80\x99m not sure y\xe2\x80\x99all are ready for me tonight \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/LNlOkV8lgO',en,
1677042945428537345,2023-07-06T19:52:50.000Z,b'wooooooooooowwwwwwww!!!! you are talented!!!!!!!!!!!!!!!!!\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/EOcXiOw7fk',en,
1677008133514747904,2023-07-06T17:34:30.000Z,"b'Heading to DC, any good vegan recs???'",en,
1676987507173408770,2023-07-06T16:12:33.000Z,b'haaaaaaaaaa!!!!!! love that! NY everything!!!! https://t.co/zYnpKArShL',en,
1676987325358669828,2023-07-06T16:11:49.000Z,b'let\xe2\x80\x99s go cutttiesssss!!!!!!!!!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/ga3nzY51Yh',en,
1676987182538534912,2023-07-06T16:11:15.000Z,b'memphis was a biiig vibe!!!! thank u for the love!!!! https://t.co/vAKB92hv1z',en,
1676658276107165733,2023-07-05T18:24:18.000Z,"b'This stage is so craazzzyyyyyyyyyy!!!!!!!! It\xe2\x80\x99s equally intimate AND HUGE!!! This is unlike anything I\xe2\x80\x99ve ever done!! Memphis, I\xe2\x80\x99m so excited to see you!! EVERYONE gets a front row seat!!!! \n\nSee you tonight!!! Let\xe2\x80\x99s goooo!!!!! #Keys2thesummer https://t.co/YXC71I4wx8'",en,
1676304855718084608,2023-07-04T18:59:56.000Z,b'MEMPHIS \xf0\x9f\xa5\xb0\xf0\x9f\x98\x98 Will I see you tomorrow night? Text me 917-970-2001\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 #KEYS2thesummer',en,
1676102750889754624,2023-07-04T05:36:50.000Z,b'\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xe2\x80\xbc\xef\xb8\x8f https://t.co/mbBEfsgvgs',und,
1676101001202348032,2023-07-04T05:29:53.000Z,b'wasn\xe2\x80\x99t that craaaayyyyyy????\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xe2\x9c\xb4\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/Wp8w7RLWkj',en,
1676100880121364480,2023-07-04T05:29:24.000Z,b'you were amazing!!! we went crazzzyyyy!!!! i felt your love!! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/2D34nGu5q5',en,
1676100657844047874,2023-07-04T05:28:31.000Z,b'zoooooonnnnnneeeeeee!!!!! \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/7rupGD0AER',en,
1676100263856226305,2023-07-04T05:26:57.000Z,b'ATL was craaaayyyyyyy! what a vibe!!!! love y\xe2\x80\x99all back!! https://t.co/qkIOT59okG',en,
1676099016960925696,2023-07-04T05:22:00.000Z,b'y\xe2\x80\x99all betta get itttttt!!! vibes are impeccable!!!!!!\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/277iibNsnv',en,
1676017887343960065,2023-07-03T23:59:37.000Z,"b""RT @people: Alicia Keys Embarks on Multi-City 'Keys to the Summer' Tour \xe2\x80\x94 See Photos!  https://t.co/ywaWF3UD6u""",en,
1675930989757976576,2023-07-03T18:14:19.000Z,"b'#Keys2thesummer tour looks \xf0\x9f\x92\x85\xf0\x9f\x8f\xbe\xe2\x9c\xa8\xf0\x9f\xa5\xb0 I know ATL likes to get dressed!!!!! I got some more surprises coming!!!! \n\nSee u tonight, Atlanta\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f \nI\xe2\x80\x99M READYYYY!!!!!!!!!! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/4F5AEptrlw'",en,
1675894230320037888,2023-07-03T15:48:15.000Z,b'Atlanta \xf0\x9f\x91\x80\xf0\x9f\x91\x80 Who wants to come to the show tonight? Text me at 917-970-2001 #Keys2thesummer\xc2\xa0\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8',en,
1675883851208441856,2023-07-03T15:07:01.000Z,"b'RT @voguemagazine: \xe2\x80\x9cI see fashion as performance. It\xe2\x80\x99s a beautiful expression of who you are,\xe2\x80\x9d says #AliciaKeys.  https://t.co/NEEeVMhC8D'",en,
1675549202846195712,2023-07-02T16:57:14.000Z,b'Charlotte \xf0\x9f\x98\x98 I can\xe2\x80\x99t wait to be with you tonight! I have a few extra tickets. Text me at 917-970-2001 for the chance to grab them!! #Keys2thesummer',en,
1675084550764937216,2023-07-01T10:10:53.000Z,b'it\xe2\x80\x99s about to be Soooooooo CRAZZZY in NO!!!!!!!!!!!!!!!!!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/DUPlE6dMuQ',en,
1674834216264007680,2023-06-30T17:36:08.000Z,b'yassss!!!!! gonna be soooo siick!!!!!! https://t.co/0J4MDnPdiG',en,
1674815888128704514,2023-06-30T16:23:18.000Z,b'Tampa!!! Who is coming to the #Keys2TheSummer show tonight?! I got something special for you \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/QcKAnJpOLQ',en,
1674530955111923717,2023-06-29T21:31:05.000Z,"b'I\xe2\x80\x99m so excited to introduce you to ""It\'s Like Skin"" skin tint. This offering has been my go-to everyday skincare color-hybrid, even on tour where I do my own makeup for each show. Applying this light, nourishing formula is the secret to my glow. Creating offerings that makes our\xe2\x80\xa6 https://t.co/DAl3Qudslt https://t.co/8vAjM6MqTj'",en,
1674500996427333637,2023-06-29T19:32:02.000Z,"b'Ft. Lauderdale, last night was \xf0\x9f\x98\xb3\xf0\x9f\xa4\xaf\xf0\x9f\x98\xb3\xf0\x9f\xa4\xaf\xf0\x9f\x98\xb3 https://t.co/bMHETZgpYb'",en,
1674479299322060800,2023-06-29T18:05:49.000Z,b'RT @keyssoulcare: IT\xe2\x80\x99S HERE!!! Introducing It\xe2\x80\x99s Like Skin \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d \xf0\x9f\x94\xa5 delivering on the promise to nourish your skin and nurture your soul!\n\nDisc\xe2\x80\xa6',en,
1674467912340451345,2023-06-29T17:20:35.000Z,"b'Rule #1 is NO #2\nYou don\xe2\x80\x99t want to live on a moving bus smelling like Sh*t!!\n\nPoop before u go or u gotta pull over to a rest stop or something, it is what it is \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/NOZc5pZ5pW'",en,
1674458302040752129,2023-06-29T16:42:23.000Z,b'Going Live on\xc2\xa0@tidal TODAY. Tune in at 1pm ET #LiveOnTIDAL \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c Don\xe2\x80\x99t miss the good vibessss!!! https://t.co/mCVIWdFWGm https://t.co/hQcIVMxVtN',en,
1674435308883005441,2023-06-29T15:11:01.000Z,b'I love Uuuuuu!!!!!!! https://t.co/h31YA2zpGM',en,
1674435226179895298,2023-06-29T15:10:42.000Z,b'So much love!!!! last night was woooooooowww!!!!!!!! https://t.co/RycGxaaoSn',en,
1674435138715893760,2023-06-29T15:10:21.000Z,b'let\xe2\x80\x99s goooooooooooooooooo!!!!!!!!!!!!! The show last night was maaagic!!!!!! To a life of love forever!!! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/rNa2K0fBTY',en,
1674389082787438595,2023-06-29T12:07:20.000Z,"b'RT @InStyle: @aliciakeys @keyssoulcare For InStyle\xe2\x80\x99s Destinations Issue, cover star @aliciakeys reflects on challenging society\xe2\x80\x99s beauty st\xe2\x80\xa6'",en,
1674389054253563908,2023-06-29T12:07:13.000Z,"b'RT @InStyle: @aliciakeys @keyssoulcare While many women have had to unlearn and unpack their complicated feelings about beauty, Keys\xe2\x80\x99s jour\xe2\x80\xa6'",en,
1674389019080155142,2023-06-29T12:07:05.000Z,"b'RT @InStyle: The singer, brand founder, and mom is channeling her inner voice \xe2\x80\x94 and finally listening to herself. https://t.co/PH3nELdsgF'",en,
1674388978500247552,2023-06-29T12:06:55.000Z,b'RT @InStyle: The Beauty of #AliciaKeys https://t.co/0DUOHOFXPN https://t.co/42OeXk80ez',en,
1674207697929904130,2023-06-29T00:06:35.000Z,"b'RT @Shazam: .@aliciakeys is kicking off her Keys to the Summer Tour with exclusives for you. Unlock a wallpaper for your phone and tap ""Rem\xe2\x80\xa6'",en,
1674173606677340167,2023-06-28T21:51:07.000Z,b'#Keys2theSummer Tour starts TONIGHT!!!! \xe2\x98\x80\xef\xb8\x8f\xe2\x9c\xa8\xf0\x9f\xa5\xb0\xf0\x9f\x97\x9d\xef\xb8\x8f\xf0\x9f\x92\x9c https://t.co/6hEaEZBMQE',en,
1674148092164153345,2023-06-28T20:09:43.000Z,b'RT @TIDAL: .@aliciakeys is going #LiveOnTIDAL TOMORROW 1pm ET with an exclusive Keys to the Summer tour set \xf0\x9f\x94\x91 \n\nPrep for the soulful sessio\xe2\x80\xa6',en,
1674001572957769732,2023-06-28T10:27:31.000Z,b'RT @SympLySimi: \xf0\x9f\xa9\xb5\xf0\x9f\xa9\xb5\xf0\x9f\xa9\xb5 Come through to watch the Soft Queen on tour in select cities in the United States with the amazing @aliciakeys\n\nScan c\xe2\x80\xa6',en,
1673847856862568450,2023-06-28T00:16:42.000Z,b'RT @accesshollywood: Will @AliciaKeys\xe2\x80\x99 sons Egypt &amp; Genesis join her onstage this summer? https://t.co/0m5q9EFpTt',en,
1673784869313290245,2023-06-27T20:06:24.000Z,b'The love is REAL!!!!!! I feel you!!! What city are u coming to??? https://t.co/ieqtSQrfjL',en,
1673784168893886464,2023-06-27T20:03:37.000Z,"b""RT @RatedRnB: .@aliciakeys' Keys To The Summer Tour kicks off tomorrow. #Keys2theSummer  https://t.co/QK4MrntKBM""",en,
1673739112946302977,2023-06-27T17:04:35.000Z,b'Let\xe2\x80\x99s make it happen \xf0\x9f\x91\x80 about to DM you https://t.co/nYaupbtptr',en,
1673738942758223873,2023-06-27T17:03:55.000Z,b'Low key or high key \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 what city are you in? https://t.co/Jh99YOyWEA',en,
1673738735882584092,2023-06-27T17:03:05.000Z,b'I hope she doesn\xe2\x80\x99t see this \xf0\x9f\xab\xa3\xf0\x9f\xab\xa3\xf0\x9f\xab\xa3 \n\nbut if you ask me I\xe2\x80\x99m Ready!! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 https://t.co/Pgh9EUEfFi',en,
1673707435377192962,2023-06-27T14:58:43.000Z,b'RT @RocNation: KEYS TO THE SUMMER TOUR kicks off June 28th @aliciakeys \nTickets: https://t.co/4kZMEBHDia https://t.co/xIrIj3JGyz',en,
1673668282358939651,2023-06-27T12:23:08.000Z,"b""RT @etnow: Alicia Keys is giving an exclusive first look at her Keys to the Summer Tour's setup.\n\nhttps://t.co/Fc9PpxIzvE""",en,
1673447191669620736,2023-06-26T21:44:36.000Z,b'I love connecting with you in this way!! I can\xe2\x80\x99t wait to be on the road in your city. #Keys2theSummer tour is going to be a ZONEEEEE \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f https://t.co/oRA4XTmAL5 https://t.co/wN3I3pAmch',en,
1673446861389148160,2023-06-26T21:43:17.000Z,b'RT @keyssoulcare: Skin Transformation Cream is \xe2\x9c\xa8BACK IN STOCK\xe2\x9c\xa8 \nThis hydrating and moisturizing face cream reveals plumped and radiant-look\xe2\x80\xa6',en,
1672632887772868609,2023-06-24T15:48:51.000Z,b'\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/PVd2M0VNuc',art,
1672009595357724672,2023-06-22T22:32:06.000Z,b'About to DM you \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8see you at the show! #Keys2TheSummer https://t.co/ML23g6HZMy',en,
1672006451978551298,2023-06-22T22:19:37.000Z,"b'FLORIDA, I\xe2\x80\x99m kicking off the #KEYS2THESUMMER tour with you next week!! Are you ready for me?! \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x98\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x98'",en,
1671950909532766222,2023-06-22T18:38:54.000Z,"b'Can someone help me find this couple, we need to get them right!!! They got an invite to the #Keys2TheSummer tour!!! Let\xe2\x80\x99s find them! \xf0\x9f\xa4\xa3\xf0\x9f\x91\x80 https://t.co/UroLe1ifoT'",en,
1671877334142447617,2023-06-22T13:46:33.000Z,"b'RT @Spotify: Alicia Keys, Nipsey Hussle, Prince\xe2\x80\x94celebrate #BlackMusicMonth by listening to the stories behind the music\xf0\x9f\x93\x9a\xf0\x9f\x8e\xb6 https://t.co/SUj4\xe2\x80\xa6'",en,
1671219713106378767,2023-06-20T18:13:24.000Z,"b'One of the things I\xe2\x80\x99m most excited about with The Keys To The Summer Tour is\xe2\x80\xa6 pulling out some B sides, some classics, AND some zones you\xe2\x80\x99ve been asking for that I don\xe2\x80\x99t always play! It\xe2\x80\x99s gonna be SIIIIICK!!!!!\n\nWhich ones should I prepare for u???? jumping on the piano now\xe2\x80\xa6\xe2\x80\xa6 https://t.co/dTIKlRe8NO https://t.co/5DvBOwx14s'",en,
1670555864795627522,2023-06-18T22:15:30.000Z,b'I hear your voice and it\xe2\x80\x99s all around me \nI can\xe2\x80\x99t contain \nall the ways you make me feel \nI love when u call my name!!\n\n#HappyFathersDay to the love of my life!! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/yfeo53ucLL',en,
1669721231514390528,2023-06-16T14:58:58.000Z,b'One of my favorite songs in the world!!! And one of my favorite ways to sing it \n\nThe Spanish version of If I Ain\xe2\x80\x99t Got You with the Queen Charlotte orchestra is available to stream right now. What song should I create an orchestral version of next??\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x98\x98 https://t.co/Mu9ogGBY92 https://t.co/tctUyiJh5n',en,
1669406508658958336,2023-06-15T18:08:22.000Z,b'RT @foggieraw: Na y\xe2\x80\x99all really kindly asked @aliciakeys \xf0\x9f\xa5\xb9 https://t.co/UiW7814PQZ',en,
1669391980143443985,2023-06-15T17:10:38.000Z,b'RT @RocNation: \xe2\x80\x9cIf I Ain\xe2\x80\x99t Got You (Spanish Orchestral Version\xe2\x80\x9d by @aliciakeys @netflix \nhttps://t.co/83VfxGYacQ https://t.co/D4kf6pbeWw',en,
1669391718368542741,2023-06-15T17:09:36.000Z,b'Countdown to Keys to the Summer tour starts now \xf0\x9f\x92\x99\xf0\x9f\x97\x9d\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x97\x9d\xef\xb8\x8f\xf0\x9f\x92\x99 https://t.co/egdajxau0I https://t.co/mWBZ5XKrRM',en,
