twitter_id,date,tweet,lang,data
1662766936420392961,2023-05-28T10:25:05.000Z,b'Thank you @IIFA Abu Dhabi!! Truly a magical night! And congrats to all the awardees \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d https://t.co/xsrQdRs38u',en,
1662350670354337793,2023-05-27T06:50:59.000Z,b'\xf0\x9f\xa4\x8d @IIFA Rocks 2023!! Can\xe2\x80\x99t wait for tonight!! \xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/DC2UFCH1pA',en,
1660224398488637440,2023-05-21T10:01:56.000Z,"b'Had the best time celebrating all the amazing NGOs who work so tirelessly for the welfare of animals! Thank you so much for all you do and to all the people who came to support their work, this means so much to them and to the betterment of animal welfare! Always grateful!! \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xe2\x80\xa6 https://t.co/su6edCK1lU https://t.co/Mo0E2aXSrn'",en,
1658460355071451137,2023-05-16T13:12:16.000Z,b'#YoloFoundation is so happy to have @TheJohnAbraham (thank you John!!) on board for Yolo for Animals!! An initiative to help stray animals with sterilisation and adoption! \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f stay tuned for more updates on how you can help too!! \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 thank you #MitaliBoardandTrain for the\xe2\x80\xa6 https://t.co/IKRbBbTYHw https://t.co/LcKbmRykRe',en,
1658095767155003393,2023-05-15T13:03:31.000Z,b'\xf0\x9f\x8c\xb8\xf0\x9f\x92\x9c\xf0\x9f\x8c\xb8\xf0\x9f\xa6\x84\xf0\x9f\x8c\xb8\xf0\x9f\x92\x9c https://t.co/roYpZYUrPK',qme,
1658042008336990209,2023-05-15T09:29:54.000Z,b'\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8 Dabangg KOLKATA \xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8 https://t.co/U14FQBX4bx',in,
1657796200484175873,2023-05-14T17:13:09.000Z,b'Dabangg the Tour Reloaded KOLKATA \xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8 thank you for so much love!! https://t.co/w47jNX0E4v',en,
1657296291142172672,2023-05-13T08:06:41.000Z,b'See you tonight Kolkata \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d #dabangg Reloaded! KOLKATA get ready for DA-BANGG THE TOUR - RELOADED tonight!!\n\nTickets available on https://t.co/bXWsshwoQx https://t.co/8Q4GDZNiNa',en,
1653974908622499840,2023-05-04T04:08:42.000Z,"b'RT @MumbaiPolice: ""Drugs Free Mumbai"" Campaign!\n\nAnti-Narcotics Cell, Worli with Smita Patil Street Theater created public awareness throug\xe2\x80\xa6'",en,
1652284270499753990,2023-04-29T12:10:42.000Z,b'Happy World Dance Day everyone \xe2\x9d\xa4\xef\xb8\x8f shout out to all the choreographers and dancers I\xe2\x80\x99ve ever worked with and your love and dedication to your art \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f keep shining https://t.co/NkwT27lKuH',en,
1652222338082160640,2023-04-29T08:04:36.000Z,b'@filmfare \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/vEvXMjFGpC',qme,
1651974015051874305,2023-04-28T15:37:52.000Z,b'Tonight 9pm on @ColorsTV don\xe2\x80\x99t forget to watch my performance for @filmfare \xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x90\xaf https://t.co/MDtll0JBmQ',en,
1651471459141976065,2023-04-27T06:20:53.000Z,"b'Taking up all the motivation, all the discipline, all the strength for that one big moment tonight! \xf0\x9f\xa4\x9e\xe2\x9d\xa4\xef\xb8\x8f ARE YOU READY for @filmfare awards?\nTeam #CaesarGonsalves @lipsa893 and all the dancers, let\xe2\x80\x99s go!!!!! \xf0\x9f\x94\xa5 https://t.co/SHtqmmwZHJ'",en,
1650881276373762048,2023-04-25T15:15:42.000Z,"b""RT @filmfare: Watch #JacquelineFernanadez's Sizzling Performance at the night of 68th #HyundaiFilmfareAwards2023 with #MaharashtraTourism\xe2\x80\xa6""",en,
1650740273570516992,2023-04-25T05:55:25.000Z,b'Hakuna Matata \xf0\x9f\x98\x83\xf0\x9f\x92\x9b https://t.co/93V6IbO8hh',et,
1647848969492656128,2023-04-17T06:26:24.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f @filmfare \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f stay tuned!! https://t.co/aUUmwRWJiV',en,
1647103072479612929,2023-04-15T05:02:28.000Z,b'\xf0\x9f\x92\x9f\xf0\x9f\xa7\xbf https://t.co/LbQfciKakm',qme,
1646032937744502785,2023-04-12T06:10:08.000Z,b'\xf0\x9f\x95\xb8\xef\xb8\x8f\xf0\x9f\x95\xb8\xef\xb8\x8f https://t.co/uZ5Yy1CFre',qme,
1645293654976909313,2023-04-10T05:12:30.000Z,b'11:11 \xe2\x9d\xa4\xef\xb8\x8f https://t.co/5OQ7JYPMz8',und,
1644222684585426944,2023-04-07T06:16:50.000Z,b'Can\xe2\x80\x99t wait @filmfare \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f Stay tuned \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f https://t.co/k6ftgcHDIg',en,
1643545903637364736,2023-04-05T09:27:33.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f @SriSri @NeetuMJain \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/FlHFDV5o8Z',qme,
1640640739888488448,2023-03-28T09:03:28.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f Thank you Amritsar \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #fateh @SonuSood @ZeeStudios_ #VaibhavMisra #Fateh4Bharat #VincenzoCondorelli #ShaanMuttathil #MarcePedrozo @sambardhanadeb1 #GopikaGulwadi https://t.co/BYVxVKxDVw',en,
1640240944565088256,2023-03-27T06:34:50.000Z,b'Waheguru ji da Khalsa Sri Waheguru ji ki Fateh \xf0\x9f\x99\x8f @SonuSood #ShivJyotiRajput @ZeeStudios_ #Fateh4Bharat #VaibhavMisra https://t.co/LeyehdcCoi',in,
1639659825608146945,2023-03-25T16:05:40.000Z,"b""Beautiful first day for 'Fateh' \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f\n\n @sonusood #ShivJyotiRajput #VaibhavMishra @zeestudios_ #ShaktiSagarProductions #ShaanMuttathil #MarcePedrozo @Sambardhanadeb1 https://t.co/LZQ97dVvhy""",en,
1637697636353593344,2023-03-20T06:08:38.000Z,b'\xf0\x9f\x8c\xb8\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb https://t.co/TlLMNBJyCd',qme,
1636719505966788609,2023-03-17T13:21:53.000Z,b'\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90 #IBFADUBAI https://t.co/08NOAtSbC6',qme,
1635241545346723842,2023-03-13T11:29:00.000Z,b'At the Annual Academy Award Viewing party to benefit the @eltonofficial AIDS foundation! #oscars2023 congrats to all the winners!!! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/bCzvoVF5Ty https://t.co/5Ar48Gzafb',en,
1634822313437986822,2023-03-12T07:43:07.000Z,"b""Pre Oscars dinner with team 'Tell it like a Woman' and some more beautiful people!\n#AnneWatanabe @MiraSorvino @falgunipeacock @shanepeacock #AndreaIervolino #ChiaraTilesi #NamitaAlexander @_cbackus #MonicaBacardi \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/xhX3eA0jAI""",en,
1634523845091799043,2023-03-11T11:57:07.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f South Asian Excellence at the Oscars!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f thank you @priyankachopra for this amazing event! Never have I been so inspired by all the amazing South Asian artists representing at the Oscars! All the best to all the nominees! Shine bright!! https://t.co/f5dGp53isZ',en,
1634449291782529025,2023-03-11T07:00:52.000Z,"b'On my next mission, #Fateh \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\nThe shoot begins today!\n\n@ZeeStudios_ @SonuSood @jdelhi10 #VaibhavMishra @shariqpatel @ShaktiSagarProd @Fateh4Bharat https://t.co/dOVjx6JJIK'",en,
1634156519133532162,2023-03-10T11:37:29.000Z,b'More info after the oscars! \xf0\x9f\x98\x8a https://t.co/kuiOm7HRcy',en,
1633407002436308994,2023-03-08T09:59:11.000Z,"b""Celebrated Women's Day in the best way possible!! So proud that a film 'Tell it like a woman' made by women to empower other women got us an Oscar nomination for best original song! Last night was so special to be on the panel with such amazing women discussing their stories!! https://t.co/50UZiEG9Xb""",en,
1633105432389603329,2023-03-07T14:00:51.000Z,"b""At the Los Angeles Italia - Film, Fashion, Art festival for the screening of 'Tell it like a woman '\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 thank you to this incredible team!! #ChiaraTilesi #AndreaIervolino #WeDoItTogether @leenayadav #AseemBajaj @Diane_Warren @SofiaCarson @anjalilama00 @arrahman https://t.co/R8eWdWGwM9""",en,
1632642052696702976,2023-03-06T07:19:33.000Z,b'#WeDoItTogether #ChiaraTilesi #LucasAkoskin #AndreaIervolino @leenayadav #AseemBajaj @arrahman @Diane_Warren @SofiaCarson @anjalilama00',qme,
1632642048741490688,2023-03-06T07:19:32.000Z,b'This song will always have a special place in my heart and now as we countdown to the Oscar\xe2\x80\x99s 2023 here\xe2\x80\x99s wishing team \xe2\x80\x98Tell it like a woman\xe2\x80\x99 for our Oscar Nominated song \xe2\x80\x98Applause\xe2\x80\x99 all the best AND WE DID IT TOGETHER!! We Do It Together! https://t.co/Yz4NrAAaFf',en,
1632289556824477697,2023-03-05T07:58:51.000Z,b'#deewane \xe2\x9d\xa4\xef\xb8\x8f LINK - https://t.co/ysJh3MhLBK https://t.co/XobgqHWaE1',en,
1631897458040254464,2023-03-04T06:00:47.000Z,b'Deewaane hum nahin hote Deewaani raat aati hai\n#Deewaane #jacquelinefernandez #emraanhashmi https://t.co/gk2LKVQUbR',hi,
1631897003105071107,2023-03-04T05:58:59.000Z,b'#deewaane #reelitfeelit #emraanhashmi #jacquelinefernandez\n#akshaykumar https://t.co/xNTHG70NC8',qme,
1631551348432076801,2023-03-03T07:05:28.000Z,b'@raj_a_mehta #RishhabhSharrma @starstudios_ @DharmaMovies @FaridiAltamash\n#CapeOfGoodFilms @PrithvirajProd @magicframes2011 @tanishkbagchi @stebinbenmusic @aditya63638242 @kunaalvermaa77 #ericpillai @ad7777adil @AnshulGarg80 #azeemdayani #azeemmann @MannAgam #PlayDMF',qme,
1631551343197581312,2023-03-03T07:05:27.000Z,"b""It's time to let your inner Deewaana out and groove to #Deewaane \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xe2\x9c\xa8\n\nFull Video Out Now\xe2\x80\xbc\xef\xb8\x8f\nhttps://t.co/ysJh3MhLBK\n\n#Selfiee in cinemas now \xf0\x9f\x8d\xbf\n\n@akshaykumar @emraanhashmi @Nushrratt @DianaPenty #KaranJohar @apoorvamehta18 @PrithviOfficial #SupriyaMenon #ListinStephen https://t.co/3lklZrcwjt""",en,
1631289402503622658,2023-03-02T13:44:36.000Z,b'#CapeOfGoodFilms @PrithvirajProd @magicframes2011 @tanishkbagchi @stebinbenmusic @aditya63638242 @kunaalvermaa77 #ericpillai @ad7777adil @AnshulGarg80 #azeemdayani #azeemmann @MannAgam #PlayDMF',qme,
1631289398619774977,2023-03-02T13:44:35.000Z,b'Ye Gaana diwaana bana dega \xe2\x9c\xa8\n\n\xf0\x9f\x93\x8c#Deewaane Full Video Out Tomorrow \n#Selfiee in cinemas now \xf0\x9f\x8d\xbf\n\n@akshaykumar @emraanhashmi @Nushrratt @DianaPenty #KaranJohar @apoorvamehta18 @PrithviOfficial #SupriyaMenon #ListinStephen @raj_a_mehta #RishhabhSharrma @starstudios_ @DharmaMovies https://t.co/yHKVM1SnLf',in,
1631190665454563328,2023-03-02T07:12:15.000Z,b'@starstudios_ @DharmaMovies\n#CapeOfGoodFilms @PrithvirajProd @magicframes2011 @tanishkbagchi @stebinbenmusic @aditya63638242 @kunaalvermaa77 #ericpillai @ad7777adil @AnshulGarg80 #azeemdayani #azeemmann @MannAgam #PlayDMF',qme,
1631190659947454464,2023-03-02T07:12:14.000Z,b'Get ready to fall in love with #Deewaane\xf0\x9f\x95\xb4\xef\xb8\x8f\xf0\x9f\x92\x83\xf0\x9f\x95\xb4\xef\xb8\x8f\n\n \xf0\x9f\x93\x8cTeaser Out Now \xe2\x80\xbc\xef\xb8\x8f\n\nhttps://t.co/YKyZ8kVqP8 : https://t.co/ctw4VqIlCU\n\n@akshaykumar @emraanhashmi @Nushrratt @DianaPenty #KaranJohar @apoorvamehta18 @PrithviOfficial #SupriyaMenon #ListinStephen @raj_a_mehta #RishhabhSharrma https://t.co/6PshcoEvm6',en,
1630923604677255168,2023-03-01T13:31:03.000Z,b'#CapeOfGoodFilms @PrithvirajProd @magicframes2011 @tanishkbagchi @stebinbenmusic @aditya63638242 @kunaalvermaa77 #ericpillai #adilshaikh @AnshulGarg80 #azeemdayani #azeemmann @MannAgam #PlayDMF',qme,
1630923600856334337,2023-03-01T13:31:02.000Z,b'Experience Love at First Listen \xf0\x9f\x91\x82\xf0\x9f\x8f\xbb\xe2\x9c\xa8\n\xf0\x9f\x93\x8c#Deewaane Teaser Out Tomorrow\n\n#Selfiee in cinemas now \xf0\x9f\x8d\xbf\n\n@akshaykumar @emraanhashmi @Nushrratt @DianaPenty #KaranJohar @apoorvamehta18 @PrithviOfficial #SupriyaMenon #ListinStephen @raj_a_mehta #RishhabhSharrma @starstudios_ @DharmaMovies https://t.co/qCxsgrqiHN',en,
1630825542068092928,2023-03-01T07:01:23.000Z,b'@starstudios_ @DharmaMovies\n#CapeOfGoodFilms @PrithvirajProd @magicframes2011 @tanishkbagchi @stebinbenmusic #adityayadav @kunaalvermaa77 #ericpillai #adilshaikh @AnshulGarg80 #azeemdayani #azeemmann @MannAgam #PlayDMF',qme,
1630825537567621120,2023-03-01T07:01:22.000Z,"b'\xe2\x80\x9cDeewaane\xe2\x80\x9d aarahe Hain, \xf0\x9f\x95\xb4\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\xf0\x9f\x95\xb4\xf0\x9f\x8f\xbb\nHum sabko Diwaana banane \xf0\x9f\xa4\xa9\n\xf0\x9f\x93\x8cDropping Teaser Tomorrow \xe2\x80\xbc\xef\xb8\x8f\n\n#Selfiee in cinemas now \xf0\x9f\x8d\xbf\n\n@akshaykumar @emraanhashmi @Nushrratt @DianaPenty #KaranJohar @apoorvamehta18 @PrithviOfficial #SupriyaMenon #ListinStephen @raj_a_mehta #RishhabhSharrma https://t.co/s0Cgz6XRi0'",in,
1630220659107430400,2023-02-27T14:57:47.000Z,b'Team \xe2\x80\x98Attack\xe2\x80\x99 for best action!! Congrats @LakshyaRajAnand @TheJohnAbraham @Rakulpreet and the entire team!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f @ZeeCineAwards \xf0\x9f\x94\xa5 https://t.co/wU313HQLC7',en,
1627965627418701830,2023-02-21T09:37:06.000Z,b'@Lux_Innerwear \xf0\x9f\xa4\x9f https://t.co/WZgKPLa4AS',qme,
1627547773267742721,2023-02-20T05:56:42.000Z,"b""\xf0\x9f\x8c\xb8wake up beauty, it's time to beast \xf0\x9f\x8c\xb8 https://t.co/619LqE6PwW""",en,
1625088663590940672,2023-02-13T11:05:04.000Z,"b'#YehNahiTohKuchNahi!Excited to be a part of this historic campaign of Lux Cozi Men\xe2\x80\x99s Innerwear through this clutter-breaking ad!!! \nWhat an amazing experience to be directed by Gauri Shinde\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8fand big thank u to Lux Industries Director, Saket Todi for making me a part of this. https://t.co/hdn6HtoArP'",en,
1623223270773514240,2023-02-08T07:32:40.000Z,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/u1Qw8uNd9u',qme,
1620327395562762241,2023-01-31T07:45:29.000Z,b'https://t.co/uIQxzRMU0t',zxx,
1620327363434405889,2023-01-31T07:45:22.000Z,b'\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 https://t.co/bVV8grw2qB',qme,
1619371124172926977,2023-01-28T16:25:37.000Z,b'Inseparable\xe2\x80\xa6 from our water bottles! \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f #GauriShinde https://t.co/vn1P87X5cN',en,
1618128645469638658,2023-01-25T06:08:27.000Z,"b'Heartiest congratulations to @ssrajamouli, #MMKeeravani, @tarak9999, @AlwaysRamCharan &amp; the entire team of #RRR, for the Oscar Nomination for #NaatuNaatu \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb'",en,
1618116129691697152,2023-01-25T05:18:43.000Z,b'Big congratulations to @Diane_Warren for the well deserved Oscar nomination for #Applause!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb Thank you so much @leenayadav for making me a part of #TellItLikeAWomen alongside such esteemed artists! All my good wishes and love to the entire team \xf0\x9f\xa4\x97\n\n#Oscars2023',en,
1617164138463256577,2023-01-22T14:15:50.000Z,b'https://t.co/gh7X4PnovL',zxx,
1617164125981007872,2023-01-22T14:15:47.000Z,b'Dadasaheb Phalke International Film Festival Awards 2023\xe2\x9c\xa8 https://t.co/zAMFTGfFlb',de,
1615224305079693312,2023-01-17T05:47:38.000Z,b'#jps #parivartan #annualday2023 #annualdaycelebration #jpsdelhi #jindalpublicschool',qht,
1615224298796634112,2023-01-17T05:47:36.000Z,b'Students of @jpsdwarka excel in every way. I was thrilled to witness their amazing talents!! Plus the love they showered me with was truly exceptional \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f I wish a bright future to these superkids \xf0\x9f\x8c\x88 https://t.co/BzqggZOhPY',en,
1614634105739640832,2023-01-15T14:42:23.000Z,b'\xf0\x9f\x92\x9c @jpsdwarka #AnnualDay \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\n\nStyled by: #NamitaAlexander \nHair by: #MarcePedrezo \nMakeup by: #RivieraLynn\nPhotographed by: #ChahatBhatia https://t.co/BZECA5egpC',en,
1613889391679918081,2023-01-13T13:23:10.000Z,b'It was amazing working with you! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/BNJCBsTmbs',en,
1613562709433552897,2023-01-12T15:45:03.000Z,b'#NaatuNaatu #GoldenGlobeAwards #RamCharan #JRNTR #RajaMouli #AliaBhatt #AjayDevgan',qht,
1613562707105710080,2023-01-12T15:45:02.000Z,"b'Congratulations team #RRR, @ssrajamouli sir @AlwaysRamCharan, @tarak9999! Natu Natu has made us so proud! This is definitely one of the most glorious moments for our country and film fraternity! Congratulations!!! \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'",en,
1613168698021515266,2023-01-11T13:39:23.000Z,b'@KicchaSudeep @shaliniartss @Alankar_Pandian @anupsbhandari @AJANEESHB @nirupbhandari @neethaofficial @ZeeKannada @shivakumarart @williamdaviddop @LahariMusic &amp; the entire team.',en,
1613168694888390656,2023-01-11T13:39:22.000Z,"b""Congratulations @KicchaSudeep!!! Truly an honour. And it's been a pleasure working with all of you on this lovely film. \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 Way to go team #VikrantRona. https://t.co/cf4rWlgueg""",en,
1586256917714042886,2022-10-29T07:21:35.000Z,b'@Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1586256913922404352,2022-10-29T07:21:34.000Z,b'\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xac \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xa6\xe0\xa5\x80\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x87\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x98\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82\xe0\xa5\xa4\n\nWatch #RamSetu in cinemas with your entire family.\n\nhttps://t.co/vnjfQRgSWy  \nhttps://t.co/yCP7VznoGE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @primevideoin #CapeOfGoodFilms @LycaProductions https://t.co/Hxc6WXvV9J',und,
1586237430956314625,2022-10-29T06:04:09.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1586237427651608576,2022-10-29T06:04:08.000Z,b'Perfect way to spend some time with family!\n\nWatch #RamSetu in cinemas. \n\nBook your tickets now! \nhttps://t.co/vnjfQRgSWy \nhttps://t.co/yCP7VznoGE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @primevideoin https://t.co/GIj1y4fCCH',en,
1585938196604801025,2022-10-28T10:15:06.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585938192213372928,2022-10-28T10:15:04.000Z,b'\xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\x85\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9b\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa5\x80\xe0\xa4\xa4 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xac\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x80\xe0\xa5\xa4\n\nWatch #RamSetu in cinemas with your entire family.\n\nhttps://t.co/vnjfQRgSWy  \nhttps://t.co/yCP7VznoGE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/OZeB2XwYWZ',und,
1585887987644047360,2022-10-28T06:55:35.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585887984972312576,2022-10-28T06:55:34.000Z,b'Thank you for the continued love and support. \xe2\x9d\xa4\xef\xb8\x8f\n\nWatch #RamSetu in cinemas with your entire family.\n\nhttps://t.co/vnjfQQYJIq  \nhttps://t.co/yCP7VzErIE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/wEXXcwB9FF',en,
1585610172243750912,2022-10-27T12:31:38.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
